t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
9.30812742840356,1.0,0.02174879329878669,0.0002638732031878941,-0.3562222017905264,0.055087351654527314,0.224,-0.3562222017905264,0.055087351654527314,0.224,-0.34030429622353714,0.05869428918442481,0.20962570718368453,-0.5020912329303187,-1.4501422087298792,1.3384618759155273,-1.4588893095599573,-1.570918385182516,2.639559268951416,0.024812139570713043,0.30670028924942017,-0.26084864139556885,-0.027635624632239342,-0.0002636529679875821,0.0049614692106842995,-0.4996326980947273,-1.4140625507242794,1.3052616172440976,-1.4615446054543362,-1.570816283755228,2.641746865121477,0.03759341497587651,0.22245115049304726,-0.2224246935993805,-0.0002467986243490374,0.00044352324833904993,0.03577487618729489,0.24440144094250685,-8.235731468287986,-6.453347100508587,-0.9756429412699699,0.0027248036901163504,4.194461293061383e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.31277811841431,1.0,0.021601377001518065,0.0002510090909987172,-0.3564273212465062,0.055175436712223525,0.224,-0.3564273212465062,0.055175436712223525,0.224,-0.34083103836283063,0.0589480153695787,0.20953821937491274,-0.50201923051943,-1.447779957448141,1.336216926574707,-1.4590924421893519,-1.5708821455584925,2.6397626399993896,0.008341020904481411,0.295693963766098,-0.27125096321105957,-0.026149580255150795,-0.00023968450841493905,0.03135073184967041,-0.4994801888351201,-1.4131722076027464,1.3043688357489662,-1.4615432290972175,-1.5708145262491597,2.641893423157034,0.03812731490180968,0.22258578038323856,-0.22319537378284904,0.0003440892796678643,0.00043937651704910373,0.03663950888917104,0.2915832771631833,-8.216574139952558,-6.4134391950744485,-0.9673629634827996,0.004097817600404432,-5.1921601767668e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.316778118414309,1.0,0.021716364623666107,0.0002510090909987172,-0.3566040030346663,0.055250586657501606,0.224,-0.3566040030346663,0.055250586657501606,0.224,-0.34083103836283063,0.0589480153695787,0.20953821937491274,-0.50201923051943,-1.447779957448141,1.336216926574707,-1.4590924421893519,-1.5708821455584925,2.6397626399993896,0.008341020904481411,0.295693963766098,-0.27125096321105957,-0.026149580255150795,-0.00023968450841493905,0.03135073184967041,-0.4993255639724213,-1.4122809105859588,1.3034726918417552,-1.4615396142145372,-1.5708127842936659,2.6420433403509027,0.03865621567469846,0.22282425419690474,-0.22403597680277473,0.0009037206700870066,0.0004354888734737,0.03747929846720206,0.2904700585259125,-8.209349274235588,-6.41279148560661,-0.9674327405401446,0.004145731689662848,-5.1921601767667373e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.32177906440987,1.0,0.02186202520621107,0.0002510090909987172,-0.3568252338436271,0.0553437459302985,0.224,-0.3568252338436271,0.0553437459302985,0.224,-0.34083103836283063,0.0589480153695787,0.20953821937491274,-0.50201923051943,-1.447779957448141,1.336216926574707,-1.4590924421893519,-1.5708821455584925,2.6397626399993896,0.008341020904481411,0.295693963766098,-0.27125096321105957,-0.026149580255150795,-0.00023968450841493905,0.03135073184967041,-0.49916881361651416,-1.411388156665988,1.302572805145619,-1.4615338734635934,-1.570811056903798,2.642196551979866,0.039187588976785884,0.22318847999269625,-0.22497167403407553,0.0014351877359056863,0.00043184746694328174,0.0383029072408158,0.28910471956405037,-8.20032517344943,-6.411986474022217,-0.9675206513609099,0.004206356241700828,-5.19216017676666e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.32577906440987,1.0,0.021696329302294783,0.00013180503728573684,-0.357002452183055,0.055417621695696466,0.224,-0.357002452183055,0.055417621695696466,0.224,-0.34136441214838376,0.05918218507540674,0.20943942062870508,-0.5018394629107874,-1.4454177061664026,1.3340330123901367,-1.4593914190875452,-1.570918385182516,2.639798641204834,0.02544490620493889,0.29659518599510193,-0.2725212872028351,-0.029648974537849426,-0.00023968450841493905,0.009946906939148903,-0.4990092490689333,-1.4104947655262141,1.3016698354715046,-1.4615258838604264,-1.5708093032879589,2.642351993860685,0.03989113689521586,0.223347784943476,-0.22574241852854873,0.001997400791791531,0.0004384039598115483,0.03886047020468672,0.23768038114012477,-8.222755063072803,-6.413288719406254,-0.9674689072725102,0.0028088302490529094,3.273926537307883e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.330309835405059,1.0,0.021827510153780955,0.00013180503728573684,-0.35720347045459416,0.055500614777544935,0.224,-0.35720347045459416,0.055500614777544935,0.224,-0.34136441214838376,0.05918218507540674,0.20943942062870508,-0.5018394629107874,-1.4454177061664026,1.3340330123901367,-1.4593914190875452,-1.570918385182516,2.639798641204834,0.02544490620493889,0.29659518599510193,-0.2725212872028351,-0.029648974537849426,-0.00023968450841493905,0.009946906939148903,-0.4988469127806715,-1.4096002671502115,1.3007634372334487,-1.4615157582205511,-1.570807524987165,2.64250965857873,0.0405840720654485,0.22362459400068366,-0.22659955951398203,0.002531409968824692,0.00044457519846678115,0.03941617951130704,0.23649240670278981,-8.214598548373703,-6.412567840016752,-0.9675495259475598,0.0028649342882217177,3.2739265373078105e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.334309835405058,1.0,0.021944744414148756,0.00013180503728573684,-0.3573811888369068,0.05557327938468567,0.224,-0.3573811888369068,0.05557327938468567,0.224,-0.34136441214838376,0.05918218507540674,0.20943942062870508,-0.5018394629107874,-1.4454177061664026,1.3340330123901367,-1.4593914190875452,-1.570918385182516,2.639798641204834,0.02544490620493889,0.29659518599510193,-0.2725212872028351,-0.029648974537849426,-0.00023968450841493905,0.009946906939148903,-0.49868185823646544,-1.4087042788805157,1.2998533468475133,-1.4615036046758805,-1.5708057234535668,2.6426695255834503,0.04126363605151351,0.22399706742391742,-0.22752259648384734,0.0030383861676542535,0.0004503833995095259,0.0399667511799947,0.23546372354440231,-8.207404409333241,-6.411935055069881,-0.9676212078864284,0.002915010305772494,3.273926537307747e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.339452071387988,1.0,0.021841358518859523,0.00015511062695788518,-0.3576099963173577,0.055665857894146055,0.224,-0.3576099963173577,0.055665857894146055,0.224,-0.34186330590148434,0.059409468873227594,0.20933466469073073,-0.5017078558551233,-1.4430797735797327,1.3318367004394531,-1.4594996611224573,-1.570930306111471,2.639941692352295,0.0196733046323061,0.3008711636066437,-0.27283287048339844,-0.016993630677461624,-0.00023968450841493905,0.029265478253364563,-0.49851449421256144,-1.4078075169437274,1.2989404161834164,-1.461488788040254,-1.5708038858365272,2.642832408198978,0.04184100597599368,0.22419048419708965,-0.2282326660242552,0.0037041589066102963,0.0004594042599281452,0.04072065388190394,0.26764866749851446,-8.289159387537701,-6.429783279664487,-0.9711701956753336,0.003408701301218967,-2.1358334146557633e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.343452071387988,1.0,0.021958165595367448,0.00015511062695788518,-0.3577882413953303,0.05573722077470208,0.224,-0.3577882413953303,0.05573722077470208,0.224,-0.34186330590148434,0.059409468873227594,0.20933466469073073,-0.5017078558551233,-1.4430797735797327,1.3318367004394531,-1.4594996611224573,-1.570930306111471,2.639941692352295,0.0196733046323061,0.3008711636066437,-0.27283287048339844,-0.016993630677461624,-0.00023968450841493905,0.029265478253364563,-0.49834484398792045,-1.4069095775123661,1.2980243427840428,-1.46147144564697,-1.5708020142677817,2.642998240778461,0.04241255616025146,0.2244848578403212,-0.22901834984340827,0.004335598321007497,0.00046789218640561455,0.04145814487081215,0.26666558946524477,-8.281976625466863,-6.429158824151072,-0.9712431482500546,0.003459962479821319,-2.135833414655917e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.348661983380994,1.0,0.02211226648106051,0.00015511062695788518,-0.35802074246173593,0.05582931343001327,0.224,-0.35802074246173593,0.05582931343001327,0.224,-0.34186330590148434,0.059409468873227594,0.20933466469073073,-0.5017078558551233,-1.4430797735797327,1.3318367004394531,-1.4594996611224573,-1.570930306111471,2.639941692352295,0.0196733046323061,0.3008711636066437,-0.27283287048339844,-0.016993630677461624,-0.00023968450841493905,0.029265478253364563,-0.4981728928558791,-1.406009944284117,1.297104698080276,-1.4614516990867428,-1.5708001107407366,2.643166998202738,0.04298778301032584,0.22490830706227452,-0.2299111759416702,0.004936640056822463,0.00047588176127202794,0.042189356069276034,0.265413542536303,-8.272631241680072,-6.4283506427730615,-0.9713388779756028,0.0035274920520141505,-2.1358334146561174e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.352661983380994,1.0,0.021960284654165524,0.00011922590325844582,-0.3581995084935122,0.05589936108825888,0.224,-0.3581995084935122,0.05589936108825888,0.224,-0.34239167479249505,0.05962173359555546,0.20921790141117008,-0.5015161673175257,-1.4406817595111292,1.3296403884887695,-1.4597142378436487,-1.5709064642535608,2.640097141265869,0.021705828607082367,0.29509955644607544,-0.2762603759765625,-0.02202700637280941,-0.00021571606339421123,0.01577123999595642,-0.49799868302011874,-1.4051098375386113,1.2961820917608289,-1.4614296381212761,-1.5707982036853392,2.6433378972966337,0.04355245894010147,0.22502668637641013,-0.2306515798618123,0.0055152413666645335,0.0004767638493360657,0.04272477347387406,0.2566939070212365,-8.273581764814146,-6.4109156948115125,-0.9673539595773517,0.003363032640146915,1.2494634136935302e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.357267555382304,1.0,0.022095791545812173,0.00011922590325844582,-0.3584056148265301,0.05597930447031139,0.224,-0.3584056148265301,0.05597930447031139,0.224,-0.34239167479249505,0.05962173359555546,0.20921790141117008,-0.5015161673175257,-1.4406817595111292,1.3296403884887695,-1.4597142378436487,-1.5709064642535608,2.640097141265869,0.021705828607082367,0.29509955644607544,-0.2762603759765625,-0.02202700637280941,-0.00021571606339421123,0.01577123999595642,-0.49782221317978015,-1.4042087658950857,1.29525615249072,-1.4614053725777247,-1.570796293275845,2.6435109463830293,0.04411746008465333,0.22526791088139925,-0.23148481752723704,0.006066385887873383,0.0004776023735204595,0.043262271598934664,0.2556377821141665,-8.265336576103392,-6.410209553985192,-0.9674396629392248,0.0034239758472598327,1.2494634136934562e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.361267555382303,1.0,0.02197063594182133,0.00016660601523149602,-0.35858485885827135,0.05604811977113809,0.224,-0.35858485885827135,0.05604811977113809,0.224,-0.34289821091306316,0.059840869559875914,0.2090918489083597,-0.5013602415667933,-1.4382842222796839,1.327444076538086,-1.459834400807516,-1.5709064642535608,2.6402041912078857,0.027113111689686775,0.3095189929008484,-0.28186899423599243,-0.01605886220932007,-0.00021571606339421123,0.023728765547275543,-0.49764335069732446,-1.4033070629731312,1.294327564944295,-1.4613786261997426,-1.5707943790042644,2.643686463411704,0.044715620613920475,0.22542573048860073,-0.23214688660627064,0.006686594495567511,0.00047856789514751433,0.04387925716865611,0.26393099275668436,-8.378923040668289,-6.437845535466936,-0.9718532842354162,0.0029890300067914955,7.644201424591028e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.366346864372693,1.0,0.022119278082074412,0.00016660601523149602,-0.35881278360535324,0.056134676105295295,0.224,-0.35881278360535324,0.056134676105295295,0.224,-0.34289821091306316,0.059840869559875914,0.2090918489083597,-0.5013602415667933,-1.4382842222796839,1.327444076538086,-1.459834400807516,-1.5709064642535608,2.6402041912078857,0.027113111689686775,0.3095189929008484,-0.28186899423599243,-0.01605886220932007,-0.00021571606339421123,0.023728765547275543,-0.49746208536018366,-1.402404192297167,1.2933958783931412,-1.4613495127880463,-1.5707924610479453,2.643864454077189,0.04531633428520031,0.2257176689910308,-0.2329216377884049,0.007278352924075963,0.00047948907976341705,0.04449766637129479,0.2628229632985709,-8.369848694013656,-6.437077436023647,-0.9719493114330044,0.0030576435909197086,7.64420142459041e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.370346864372692,1.0,0.02223780223076249,0.00016660601523149602,-0.3589925227407755,0.056202187672751355,0.224,-0.3589925227407755,0.056202187672751355,0.224,-0.34289821091306316,0.059840869559875914,0.2090918489083597,-0.5013602415667933,-1.4382842222796839,1.327444076538086,-1.459834400807516,-1.5709064642535608,2.6402041912078857,0.027113111689686775,0.3095189929008484,-0.28186899423599243,-0.01605886220932007,-0.00021571606339421123,0.023728765547275543,-0.49727843895678764,-1.4014997712660477,1.2924607977953004,-1.461318146224479,-1.570790539584791,2.6440448923441062,0.045911600848998216,0.22610525777980717,-0.2337701494601851,0.007841640891764852,0.0004803657885926939,0.04510956672932042,0.26197200138761223,-8.362710608548097,-6.436476493325803,-0.9720254668649588,0.0031122515010859686,7.644201424589922e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.375449918363444,1.0,0.022390850386385854,0.00016660601523149602,-0.35922213940058434,0.05628748092525771,0.224,-0.35922213940058434,0.05628748092525771,0.224,-0.34289821091306316,0.059840869559875914,0.2090918489083597,-0.5013602415667933,-1.4382842222796839,1.327444076538086,-1.459834400807516,-1.5709064642535608,2.6402041912078857,0.027113111689686775,0.3095189929008484,-0.28186899423599243,-0.01605886220932007,-0.00021571606339421123,0.023728765547275543,-0.49709239657577164,-1.4005933149546306,1.2915219120347505,-1.4612846251096228,-1.5707886147696644,2.644227789131683,0.04651059525399373,0.22661407785428417,-0.23472144013745308,0.00838027871405596,0.0004812037816394439,0.04572419689419496,0.2609140455153559,-8.353614510873754,-6.435714885712421,-0.9721233038362377,0.0031826516719333864,7.644201424589298e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.379449918363443,1.0,0.022281145274005803,0.00033471324371018256,-0.3594023654146961,0.05635368177404465,0.224,-0.3594023654146961,0.05635368177404465,0.224,-0.3434024449260489,0.06004809348638826,0.20894000992105188,-0.5011690298663538,-1.4358137289630335,1.3252348899841309,-1.4599059263812464,-1.570918385182516,2.6404316425323486,0.02419854700565338,0.29966315627098083,-0.2871180772781372,-0.009898969903588295,-0.00021571606339421123,0.02135588973760605,-0.4969042599796023,-1.399686451433285,1.2905799755324843,-1.4612487469856763,-1.5707866706728724,2.6444128231633135,0.04703414904234139,0.22671588033641962,-0.235484125566563,0.00896953098663709,0.0004860241980055825,0.046258507907601026,0.26420368047056425,-8.342140764868327,-6.410960482178062,-0.9676863669616032,0.0034205062698334835,6.010224018461448e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.384056677364478,1.0,0.02241853379894961,0.00033471324371018256,-0.35961019108986747,0.056429209569231774,0.224,-0.35961019108986747,0.056429209569231774,0.224,-0.3434024449260489,0.06004809348638826,0.20894000992105188,-0.5011690298663538,-1.4358137289630335,1.3252348899841309,-1.4599059263812464,-1.570918385182516,2.6404316425323486,0.02419854700565338,0.29966315627098083,-0.2871180772781372,-0.009898969903588295,-0.00021571606339421123,0.02135588973760605,-0.49671400983562886,-1.398778682389843,1.2896346126950513,-1.4612106175799207,-1.5707847083728959,2.6446000111898815,0.04756253599335606,0.2269422608605286,-0.23634070935824447,0.009532351438915275,0.0004905749941074447,0.04679700664204074,0.2632997717041759,-8.33394498807478,-6.410281791538807,-0.9677759671118096,0.003485317957313249,6.010224018462277e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.388056677364478,1.0,0.02225287240346396,0.00028127057851859205,-0.35979086864804294,0.056494167929082253,0.224,-0.35979086864804294,0.056494167929082253,0.224,-0.3439355667744245,0.06024408520878684,0.2088428943034413,-0.5009291807757776,-1.4334281126605433,1.3229551315307617,-1.4600613752948206,-1.5708945433246058,2.640634536743164,0.03332573175430298,0.31458112597465515,-0.2936854362487793,-0.017952369526028633,-0.00021571606339421123,0.03345995768904686,-0.49652135989062357,-1.3978701882419413,1.2886863328622162,-1.461170477162386,-1.57078275739034,2.6447898225073447,0.048162486251323904,0.22712353697540472,-0.23706995820879534,0.010035104383673216,0.00048774563901430456,0.04745282936581045,0.2581580580900534,-8.4350596632885,-6.430953664788927,-0.9697511601191524,0.0027267830655934608,8.53784363993472e-08,28.0,28.0,14.0,6.0,6.0,6.0
9.393135985365337,1.0,0.02240361988543695,0.00028127057851859205,-0.3600205958819214,0.05657582002133513,0.224,-0.3600205958819214,0.05657582002133513,0.224,-0.3439355667744245,0.06024408520878684,0.2088428943034413,-0.5009291807757776,-1.4334281126605433,1.3229551315307617,-1.4600613752948206,-1.5708945433246058,2.640634536743164,0.03332573175430298,0.31458112597465515,-0.2936854362487793,-0.017952369526028633,-0.00021571606339421123,0.03345995768904686,-0.49632629147597734,-1.3969604350526839,1.2877346910971832,-1.46112840410422,-1.5707808169664017,2.6449822623748918,0.04876710366155119,0.22743829731437534,-0.2379104412582418,0.010518264541482462,0.0004851059845698434,0.04810996688680489,0.2572177201842398,-8.42604072837666,-6.430214811042246,-0.9698512528255148,0.0027996210697670307,8.537843640070807e-08,28.0,28.0,14.0,6.0,6.0,6.0
9.397135985365336,1.0,0.02252375528449735,0.00028127057851859205,-0.36020174049147224,0.056639464337447515,0.224,-0.36020174049147224,0.056639464337447515,0.224,-0.3439355667744245,0.06024408520878684,0.2088428943034413,-0.5009291807757776,-1.4334281126605433,1.3229551315307617,-1.4600613752948206,-1.5708945433246058,2.640634536743164,0.03332573175430298,0.31458112597465515,-0.2936854362487793,-0.017952369526028633,-0.00021571606339421123,0.03345995768904686,-0.49612882033373246,-1.396049043300679,1.2867794000348933,-1.4610844805227692,-1.5707788864042216,2.645177302445632,0.04936778556121535,0.22784793800124303,-0.23882276557249224,0.010980895362733402,0.00048264054502403854,0.04876001768500226,0.2564989545694125,-8.41894684001799,-6.429636943738745,-0.9699306038701141,0.0028575514559206236,8.537843640178004e-08,28.0,28.0,14.0,6.0,6.0,6.0
9.402241414374172,1.0,0.022403387738743747,0.0003423923097087814,-0.3604332399953699,0.05671985457422478,0.224,-0.3604332399953699,0.05671985457422478,0.224,-0.3444776385220466,0.06046213693707573,0.20872499143981676,-0.5007131735431116,-1.4308860937701624,1.320542335510254,-1.460132900868551,-1.5709064642535608,2.6408255100250244,0.02985510230064392,0.3036898672580719,-0.2936854362487793,-0.0076219672337174416,-0.0001917476038215682,0.025837989524006844,-0.4959292480558893,-1.395137532266921,1.2858213505516904,-1.4610381620584783,-1.5707769493645902,2.6453744588483015,0.04989306946079156,0.2278777584394829,-0.23951237080072738,0.011579616072752427,0.0004842599078196629,0.04928910066741833,0.25995907823527936,-8.413978855675241,-6.4137741054189386,-0.9677978236410191,0.003150775920529798,9.335449500229272e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.406241414374172,1.0,0.022522818826272942,0.0003423923097087814,-0.36061484340196726,0.05678217769397144,0.224,-0.36061484340196726,0.05678217769397144,0.224,-0.3444776385220466,0.06046213693707573,0.20872499143981676,-0.5007131735431116,-1.4308860937701624,1.320542335510254,-1.460132900868551,-1.5709064642535608,2.6408255100250244,0.02985510230064392,0.3036898672580719,-0.2936854362487793,-0.0076219672337174416,-0.0001917476038215682,0.025837989524006844,-0.4957275691185901,-1.3942254532723262,1.2848602158829674,-1.4609895561445048,-1.5707750061642467,2.645573736194952,0.050419734324790785,0.2280197486487468,-0.24028366718076685,0.01215147849334669,0.0004858000858667973,0.04981933666261398,0.2592865359245361,-8.406900874904649,-6.413204072263745,-0.967878261751733,0.0032098129428083776,9.335449500229418e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.410789995371097,1.0,0.022660127721596392,0.0003423923097087814,-0.3608215939560666,0.0568523415666762,0.224,-0.3608215939560666,0.0568523415666762,0.224,-0.3444776385220466,0.06046213693707573,0.20872499143981676,-0.5007131735431116,-1.4308860937701624,1.320542335510254,-1.460132900868551,-1.5709064642535608,2.6408255100250244,0.02985510230064392,0.3036898672580719,-0.2936854362487793,-0.0076219672337174416,-0.0001917476038215682,0.025837989524006844,-0.4955237589277161,-1.3933123217177952,1.2838956204576812,-1.4609387582200826,-1.5707730570904186,2.6457751582226,0.050952547718505735,0.22828288863275936,-0.24114885632154018,0.012699481105531377,0.0004872684570142767,0.050355506912053,0.25854512524211376,-8.398861697393558,-6.412560153792325,-0.9679702926463357,0.003277554229574443,9.335449500229584e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.414789995371097,1.0,0.022515260939142634,0.0004043305955717629,-0.3610036193319457,0.056913421277536735,0.224,-0.3610036193319457,0.056913421277536735,0.224,-0.3450172208456446,0.06065767672906013,0.20859374835631295,-0.5004494825946253,-1.4283798376666468,1.3182263374328613,-1.4602645079242151,-1.5709064642535608,2.641052484512329,0.03520486131310463,0.31003668904304504,-0.29466813802719116,-0.024639567360281944,-0.0001917476038215682,0.03813380375504494,-0.4953177352902415,-1.3923988456773153,1.2829284131495324,-1.460886522222062,-1.5707711019666526,2.6459791820227494,0.051505909368656864,0.22836901011998628,-0.24180182703722242,0.013058999505174973,0.0004887809415017371,0.05100595003735794,0.2553243102703655,-8.469269942654218,-6.422401014358222,-0.9676191585744107,0.002821631745005098,-5.1299634940262385e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.419750573364285,1.0,0.022664037507899793,0.0004043305955717629,-0.3612296270950958,0.05698835934654409,0.224,-0.3612296270950958,0.05698835934654409,0.224,-0.3450172208456446,0.06065767672906013,0.20859374835631295,-0.5004494825946253,-1.4283798376666468,1.3182263374328613,-1.4602645079242151,-1.5709064642535608,2.641052484512329,0.03520486131310463,0.31003668904304504,-0.29466813802719116,-0.024639567360281944,-0.0001917476038215682,0.03813380375504494,-0.4951094636955068,-1.3914844791037542,1.2819581352657612,-1.4608328859605555,-1.5707691410549347,2.646185818806469,0.05206789868367746,0.22859164339028046,-0.24256947094282838,0.013409065376628643,0.0004902279294474457,0.05165919592985232,0.2545705218024652,-8.460518917892708,-6.4217077079296185,-0.9677207783165844,0.002896834365671502,-5.129963494025074e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.423750573364284,1.0,0.022785367885445204,0.0004043305955717629,-0.36141208563799976,0.0570481326571777,0.224,-0.36141208563799976,0.0570481326571777,0.224,-0.3450172208456446,0.06065767672906013,0.20859374835631295,-0.5004494825946253,-1.4283798376666468,1.3182263374328613,-1.4602645079242151,-1.5709064642535608,2.641052484512329,0.03520486131310463,0.31003668904304504,-0.29466813802719116,-0.024639567360281944,-0.0001917476038215682,0.03813380375504494,-0.49489894286189556,-1.3905688181713416,1.280984473993,-1.4607778938344615,-1.570767174620428,2.6463950479537663,0.05263020840280183,0.22891523310314976,-0.24341531819030165,0.013748031523494438,0.0004916086266860864,0.052307286824389614,0.25398430198084904,-8.45347150144431,-6.421152631110494,-0.9678032342316153,0.0029580324631411576,-5.129963494024135e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.428993730371783,1.0,0.02266135905853572,0.00043828030522659333,-0.36165153830758756,0.05712559805833173,0.224,-0.36165153830758756,0.05712559805833173,0.224,-0.3455567244631512,0.06082742076521696,0.20848256882278488,-0.5001261870013636,-1.4259102980243128,1.315861701965332,-1.4603365103351038,-1.5708945433246058,2.6413509845733643,0.03746747970581055,0.3098832964897156,-0.3028653562068939,-0.0076219672337174416,-0.0001917476038215682,0.032597094774246216,-0.4946862280229376,-1.3896527768182427,1.2800078491657674,-1.460720629532574,-1.5707652163861896,2.64660644784083,0.05317870973949083,0.22901033827471162,-0.24415620680815123,0.01431607547184905,0.0004895585595555582,0.05284997176595724,0.25060711463084945,-8.48358054196314,-6.415534531121628,-0.9675462980826838,0.002758960821279992,1.1963413185657347e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.432993730371782,1.0,0.02278220486350133,0.00043828030522659333,-0.36183443385343617,0.057184020552727956,0.224,-0.36183443385343617,0.057184020552727956,0.224,-0.3455567244631512,0.06082742076521696,0.20848256882278488,-0.5001261870013636,-1.4259102980243128,1.315861701965332,-1.4603365103351038,-1.5708945433246058,2.6413509845733643,0.03746747970581055,0.3098832964897156,-0.3028653562068939,-0.0076219672337174416,-0.0001917476038215682,0.032597094774246216,-0.49447131247225734,-1.3887359199616414,1.2790279384630887,-1.4606611873336741,-1.5707632657723272,2.646820026569941,0.05372888767006428,0.22921421415036042,-0.24497767566965484,0.014860549724995202,0.00048765346561598295,0.05339468227774271,0.25006774253657904,-8.476551514443967,-6.414987831376817,-0.9676298810547508,0.0028212540035644483,1.1963413185655767e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.437554184392758,1.0,0.022921442279372792,0.00043828030522659333,-0.3620431823645247,0.057249914413964695,0.224,-0.3620431823645247,0.057249914413964695,0.224,-0.3455567244631512,0.06082742076521696,0.20848256882278488,-0.5001261870013636,-1.4259102980243128,1.315861701965332,-1.4603365103351038,-1.5708945433246058,2.6413509845733643,0.03746747970581055,0.3098832964897156,-0.3028653562068939,-0.0076219672337174416,-0.0001917476038215682,0.032597094774246216,-0.4942541691778071,-1.3878177741774926,1.2780443679652564,-1.4605996493922073,-1.5707613222206658,2.6470358124852935,0.0542858236125612,0.22953644603719536,-0.2458926244580891,0.015384485366687822,0.00048588791537274235,0.05394647883814803,0.2494763887055169,-8.468547767933641,-6.414368885618574,-0.9677257318094029,0.0028928803341901053,1.1963413185653966e-05,28.0,28.0,14.0,6.0,6.0,6.0
9.441554184392757,1.0,0.02277387755933113,0.0005259234587394203,-0.3622264737168165,0.05730708301301842,0.224,-0.3622264737168165,0.05730708301301842,0.224,-0.346090428719858,0.061024661814097735,0.20836487419937713,-0.49986249605287725,-1.423380200062887,1.3134255409240723,-1.4603365103351038,-1.570918385182516,2.6416494846343994,0.04084223881363869,0.31492626667022705,-0.3092409372329712,-0.003906857687979937,-0.0001917476038215682,0.039739690721035004,-0.4940348191415406,-1.3868991994959572,1.2770578868184923,-1.4605358810771474,-1.570759356768147,2.647253926561996,0.054837509066623345,0.22964367038384262,-0.24662028669104602,0.015942078764970287,0.0004913631296794274,0.05452851917567291,0.25084941044858533,-8.530457331066541,-6.418909526134506,-0.9679832817589091,0.0025967672733072946,3.4125891087131454e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.446604997415292,1.0,0.022927173982462388,0.0005259234587394203,-0.36245817606835046,0.05737843160239749,0.224,-0.36245817606835046,0.05737843160239749,0.224,-0.346090428719858,0.061024661814097735,0.20836487419937713,-0.49986249605287725,-1.423380200062887,1.3134255409240723,-1.4603365103351038,-1.570918385182516,2.6416494846343994,0.04084223881363869,0.31492626667022705,-0.3092409372329712,-0.003906857687979937,-0.0001917476038215682,0.039739690721035004,-0.4938132159411462,-1.3859796422129675,1.276068033226291,-1.4604699594285921,-1.5707573705986577,2.647474407937138,0.05540080009860668,0.22988932074743668,-0.24746339805033696,0.016480412138808524,0.0004965423723203734,0.05512034378550686,0.2502515413020729,-8.521612982271119,-6.418233713878124,-0.96809082443364,0.002677435742385188,3.4125891087136867e-06,28.0,28.0,14.0,6.0,6.0,6.0
9.450604997415292,1.0,0.022745044713776856,0.000533980988063254,-0.36264187655017743,0.057434271565857946,0.224,-0.36264187655017743,0.057434271565857946,0.224,-0.34665058288880907,0.06118638364735421,0.20826668372543544,-0.4994905630694788,-1.4208501021014612,1.3109288215637207,-1.460372273121969,-1.5709064642535608,2.6419599056243896,0.04412112385034561,0.31366074085235596,-0.3020983636379242,-0.003595267655327916,-0.00016777915880084038,0.04249606281518936,-0.4935894354857619,-1.3850602084499959,1.2750761612527184,-1.4604018183909924,-1.5707553777321075,2.647697219638241,0.05594511384607429,0.22985844074289888,-0.2479679933931631,0.01703525939994885,0.0004982166375412144,0.05570292527569125,0.24252576107171075,-8.576257199689657,-6.433353478954436,-0.9708867174965218,0.002359849009515856,5.331078743323327e-06,28.0,28.0,14.0,6.0,6.0,6.0
