t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
12.0,1.0,0.000660242218811113,1.1972969428659598e-06,0.3507656072102937,-0.00871633906114907,0.35,0.3507656072102937,-0.00871633906114907,0.35,0.3503085919518438,-0.008819902495872074,0.34953488554523326,-0.35121883679849614,-1.4189389153379097,1.236412827615734,-1.3882693432453654,-1.5707971219681238,2.790373816586572,-0.11094855751191929,0.002179969343143042,0.027616667868889843,-0.029797624423304817,1.3803736527669338e-07,-0.11094855751256574,-0.3512092176799906,-1.4189063014164096,1.236373390091267,-1.388260674392884,-1.5707978737313733,2.790383435706575,-0.11101455677369204,0.0019178329080458828,0.02792915566565331,-0.02986052910044353,1.0649238966867323e-05,-0.11101455678471978,-0.0016235115827943013,-8.016878462693155,-6.268251702755222,-0.9634386502189769,0.0003183365730346642,-1.0282677930581215e-15,28.0,28.0,14.0,6.0,6.0,6.0
12.004,1.0,0.0006954167738735916,1.1956266835879507e-06,0.35079375152756254,-0.00887384422157291,0.35,0.35079375152756254,-0.00887384422157291,0.35,0.35031174315448027,-0.00897755114781989,0.34950957437759456,-0.3516620884496179,-1.4189285579587336,1.2365213570958034,-1.3883882315955274,-1.5707971210795462,2.7899305649354496,-0.1107313997920958,0.0028351092204908527,0.02684230869800203,-0.029678364361926012,1.0830691923016859e-07,-0.11073139979271884,-0.35165241000562725,-1.418896009780212,1.2364820098057279,-1.3883796398730288,-1.5707978311225035,2.789940243380894,-0.11079808140917256,0.002572909049438641,0.02715492861519788,-0.029741370036202856,1.0652217443489676e-05,-0.11079808142019221,-0.0015313737769702715,-8.017175487905861,-6.268381339064871,-0.963439253923077,0.00032042418454985015,-1.0062129012235884e-15,28.0,28.0,14.0,6.0,6.0,6.0
12.008000000000001,1.0,0.0007306237260372924,1.193768099091704e-06,0.35082239971638574,-0.00903125851390946,0.35,0.35082239971638574,-0.00903125851390946,0.35,0.35031540335550027,-0.009135107269328757,0.3494842663913459,-0.3521044674869524,-1.4189155807766527,1.2366267892942409,-1.3885066424699366,-1.5707971201766824,2.789488185898114,-0.1105126216297083,0.0034900235185705403,0.02606789059217095,-0.029558819816131652,7.858787112980023e-08,-0.11051262163030835,-0.35209472994176944,-1.4188830987282328,1.2365875323699698,-1.3884981275858188,-1.5707977885025028,2.789497923444708,-0.11057998403554843,0.003227762994771864,0.026380641060499904,-0.029621928197472072,1.06550001486414e-05,-0.11057998404655939,-0.0014391921536132668,-8.017502802676026,-6.268510434745241,-0.9634398490121439,0.00032250756983014773,-9.77940230780601e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.012,1.0,0.0007658574256560825,1.191347604471914e-06,0.3508515514834062,-0.009188580326237745,0.35,0.3508515514834062,-0.009188580326237745,0.35,0.35031957252010143,-0.009292569232979503,0.34945896184394404,-0.3525459674422979,-1.4188999847148247,1.2367291239848215,-1.3886245747191968,-1.5707971192595473,2.789046685942768,-0.11029222846951618,0.004144703862038262,0.02529341743425435,-0.02943898629359247,4.8880658093332896e-08,-0.11029222847009149,-0.35253617102207635,-1.418867569182753,1.2366899575575063,-1.3886161363821905,-1.5707977458721551,2.7890564823643573,-0.11036027007672207,0.0038823863699652115,0.02560629688414221,-0.029502199092945842,1.0657586934469495e-05,-0.11036027008772335,-0.0013469678480940482,-8.017860394410937,-6.268638989378283,-0.9634404354928858,0.00032458670078040476,-9.37880111271468e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.016,1.0,0.0008011131493177965,1.1896689925320893e-06,0.3508812065301099,-0.00934580804758378,0.35,0.3508812065301099,-0.00934580804758378,0.35,0.35032425060821026,-0.009449935412343492,0.34943366099288586,-0.3529865818693434,-1.4188817707298842,1.236828360956851,-1.3887420271759654,-1.5707971183281575,2.7886060715157215,-0.110070225801659,0.004799141884827431,0.02451889310721743,-0.029318859311357973,1.918571304539341e-08,-0.11007022580220824,-0.35297672680208464,-1.4188494220995127,1.2367892851573816,-1.3887336650951527,-1.5707977032322444,2.788615926584305,-0.11013894500206917,0.0045367708100752845,0.024831899968823415,-0.029382178240574982,1.065997766283819e-05,-0.11013894501306017,-0.0012547019970399937,-8.018248250065025,-6.268767002528496,-0.9634410133721742,0.0003266615494105278,-9.163132373515779e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.02,1.0,0.0008363869061991407,1.18817490215604e-06,0.3509113645528296,-0.009502940067937074,0.35,0.3509113645528296,-0.009502940067937074,0.35,0.35032943757448215,-0.009607204181999672,0.3494083640957045,-0.35342630434384964,-1.418860939811903,1.2369245000151667,-1.3888589986549926,-1.5707971173825297,2.7881663490412145,-0.10984661916132339,0.005453329230490204,0.023744321494121118,-0.02919843439618804,-1.0496528638851783e-08,-0.10984661916184718,-0.3534163908593891,-1.4188286584676741,1.236885514974171,-1.3888507125398244,-1.5707976605835556,2.7881762625269566,-0.10991601432610591,0.005190907959636787,0.024057454197342305,-0.02926186116789387,1.066217220547305e-05,-0.10991601433708635,-0.0011623957383013557,-8.018666356140326,-6.268894473743022,-0.9634415826570542,0.00032873208783711056,-9.072923175374257e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.024000000000001,1.0,0.0008716752908908976,1.1864918015835017e-06,0.3509420252427473,-0.009659974778267195,0.35,0.3509420252427473,-0.009659974778267195,0.35,0.3503351333683025,-0.009764373917552725,0.3493830714099678,-0.3538651284638283,-1.4188374929843521,1.2370175409801376,-1.388975487953162,-1.5707971164226813,2.787727524921235,-0.10962141412840586,0.006107257552533773,0.022969706478103293,-0.029077707084880326,-4.016563281944255e-08,-0.10962141412890478,-0.3538551567938217,-1.418805279309782,1.2369786468279815,-1.3889672775134738,-1.570797617926874,2.78773749659248,-0.10969148360815427,0.005844789472998949,0.023282963452588235,-0.029141243412345127,1.0664170443436645e-05,-0.10969148361912337,-0.0010700502108655801,-8.019114698687273,-6.269021402551659,-0.9634421433547208,0.0003307982882821592,-8.747610099706588e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.028,1.0,0.0009069753702298946,1.1848063100508083e-06,0.3509731882858979,-0.009816910570539912,0.35,0.3509731882858979,-0.009816910570539912,0.35,0.3503413379337855,-0.009921442995650794,0.3493577831932754,-0.35430304784971994,-1.418811431304061,1.2371074836876648,-1.3890914938495298,-1.5707971154486304,2.787289605535342,-0.10939461632717362,0.006760918514758486,0.02219505194237193,-0.028956672924588898,-6.982116694760437e-08,-0.10939461632764887,-0.3542930182276297,-1.4187792856817234,1.2370686805544517,-1.3890833587955602,-1.5707975752629848,2.787299635158628,-0.10946535845200339,0.006498407014665826,0.02250843161752415,-0.029020320521604626,1.066597226724033e-05,-0.10946535846296046,-0.0009776665548477145,-8.019593263305174,-6.269147788466995,-0.9634426954725434,0.0003328601230761805,-8.424596634449871e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.032,1.0,0.0009422845953325252,1.1825552510635646e-06,0.351004853363172,-0.009973745837734168,0.35,0.351004853363172,-0.009973745837734168,0.35,0.35034805120977547,-0.010078409794003006,0.34933249970325636,-0.3547400561445708,-1.4187827558611743,1.2371943279891804,-1.3892070151053686,-1.5707971144603956,2.7868525972404905,-0.10916623142592222,0.0074143037915976,0.021420361770184675,-0.02883532747315397,-9.946269862832852e-08,-0.10916623142637237,-0.354729968805652,-1.418750678672685,1.2371556160047525,-1.389198955147776,-1.5707975325926744,2.7868626845805617,-0.1092376445055694,0.007151752259631546,0.021733862575176833,-0.0288990880539058,1.0667577576938687e-05,-0.10923764451651384,-0.0008852459114105749,-8.020102035143008,-6.269273630984393,-0.9634432390180367,0.00033491756465694,-8.175703792110446e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.036,1.0,0.0009776007325395738,1.181428113157508e-06,0.35103702015031957,-0.010130478973858196,0.35,0.35103702015031957,-0.010130478973858196,0.35,0.3503552731298458,-0.01023527269139681,0.34930722119756624,-0.35517614701420797,-1.4187514677791107,1.23727807375165,-1.3893220504642099,-1.570797113457997,2.7864165063708524,-0.10893626513663068,0.008067405068449926,0.020645639844843456,-0.028713666299421327,-1.2908979770144355e-07,-0.10893626513705641,-0.3551660021954942,-1.41871945940511,1.237239453045587,-1.3893140653140894,-1.5707974899167292,2.7864266511906757,-0.10900834746055177,0.007804816893717854,0.020959260208621006,-0.028777541578361803,1.0668986282543632e-05,-0.10900834747148308,-0.000792789422745369,-8.020640998900044,-6.2693989295821435,-0.9634437739988847,0.0003369705855714247,-7.945203662215094e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.040000000000001,1.0,0.0010129218086988758,1.17935889586273e-06,0.35106968831795293,-0.01028710837396614,0.35,0.35106968831795293,-0.01028710837396614,0.35,0.3503630036223019,-0.01039203006771649,0.34928194793388573,-0.3556113141474131,-1.418717568214516,1.2373587208575711,-1.3894365986518897,-1.5707971124414544,2.7859813392376465,-0.10870472321461407,0.008720214042020408,0.01987089004967399,-0.028591684983566384,-1.5870203240841798e-07,-0.1087047232150157,-0.35560111208770256,-1.4186856290346543,1.237320191559191,-1.3894286880207904,-1.570797447235936,2.7859915412984235,-0.10877747305208749,0.008457592613908944,0.020184628400966433,-0.0286556766752875,1.0670198303249426e-05,-0.10877747306300521,-0.000700298232000694,-8.02121013882662,-6.2695236837215145,-0.9634443004229277,0.00033901915847503174,-7.730191300099809e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.044,1.0,0.0010482460674459178,1.1767200840950472e-06,0.35110285753155035,-0.01044363243417414,0.35,0.35110285753155035,-0.01044363243417414,0.35,0.3503712426101789,-0.01054868030396005,0.3492566801699161,-0.3560455512560951,-1.418681058357218,1.237436269204974,-1.3895506583765944,-1.570797111410789,2.7855471021289637,-0.10847161145817362,0.009372722420650919,0.019096116268015197,-0.02846937911741157,-1.8829897507777012e-07,-0.10847161145855239,-0.35603529219593616,-1.4186491887501396,1.2373978314433323,-1.3895428219765364,-1.5707974045510817,2.7855573611901465,-0.10854502705840173,0.00911007112868732,0.01940997103534223,-0.02853348893651951,1.0671213568456766e-05,-0.10854502706930527,-0.0006077734832203076,-8.021809438724759,-6.269647892846812,-0.9634448182981643,0.00034106325613518246,-7.417909941576203e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.048,1.0,0.0010835719339839997,1.1755873515198919e-06,0.35113652745145935,-0.01060004955167727,0.35,0.35113652745145935,-0.01060004955167727,0.35,0.35037999001124304,-0.010705221782257296,0.34923141816337905,-0.35647885207546115,-1.41864193943018,1.2375107187074217,-1.3896642283289076,-1.5707971103660223,2.7851138013095973,-0.10823693570824319,0.010024921924656335,0.018321322383200417,-0.028346744304747352,-2.178801953003195e-07,-0.108236935708599,-0.356468536257138,-1.418610139773506,1.2374723726113117,-1.3896564658723993,-1.5707973618629536,2.785124117128901,-0.10831101530045728,0.009762244158366157,0.01863529199488507,-0.028410973965737003,1.0672032016742104e-05,-0.10831101531134694,-0.000515216321329463,-8.022438881948988,-6.269771556385427,-0.963445327632743,0.0003431028514278067,-7.509552432831449e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.052,1.0,0.0011188979865063937,1.1738862032432712e-06,0.3511706977329003,-0.010756358124765615,0.35,0.3511706977329003,-0.010756358124765615,0.35,0.3503892457379934,-0.010861652885887193,0.34920616217201217,-0.3569112103641864,-1.41860021268945,1.2375820692940087,-1.3897773071818598,-1.5707971093071766,2.784681443020871,-0.1080007018480351,0.01067680428665656,0.017546512278547335,-0.02822377616165342,-2.474452658681304e-07,-0.10800070184837178,-0.35690083803170436,-1.4185684833597643,1.2375438149919626,-1.3897696183819144,-1.5707973191723392,2.7846918153542912,-0.10807544364160004,0.01041410343542387,0.0178605951627218,-0.0282881273787782,1.0672653596327207e-05,-0.10807544365247491,-0.00042262789206061485,-8.023098451407,-6.26989467374796,-0.9634458284349725,0.00034513791734179966,-6.969373932282505e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.056000000000001,1.0,0.001154222932844733,1.171424627723376e-06,0.3512053680259698,-0.010912556552840841,0.35,0.3512053680259698,-0.010912556552840841,0.35,0.350399009697661,-0.01101797199929544,0.34918091245356764,-0.3573426199045819,-1.4185558794241124,1.237650320909363,-1.3898898935909771,-1.5707971082342753,2.7842500334804745,-0.10776291580268099,0.011328361251908925,0.01677168983734225,-0.02810047031681112,-2.769937603319379e-07,-0.10776291580299673,-0.3573321913036532,-1.4185242207969448,1.2376121585296505,-1.3898822781611302,-1.5707972764800262,2.784260462082299,-0.10783831798720328,0.011065640704835816,0.01708588442195533,-0.028164944803959223,1.0673078265502e-05,-0.10783831799806286,-0.00033000934194627254,-8.023788129560478,-6.270017244328276,-0.9634463207133175,0.0003471684269774698,-6.652662054873224e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.06,1.0,0.001189545591263908,1.1702867696328749e-06,0.35124053797564436,-0.011068643236432234,0.35,0.35124053797564436,-0.011068643236432234,0.35,0.35040928179221015,-0.011174177508112278,0.34915566926580943,-0.3577730745027617,-1.4185089409562368,1.2377154735136442,-1.390001986194334,-1.5707971071473419,2.7838195788822935,-0.10752358353887335,0.011979584578639796,0.015996858942820446,-0.027976822411822717,-3.065252513542156e-07,-0.1075235835391683,-0.3577625898807904,-1.4184773534060473,1.237677403184273,-1.3899944438486598,-1.5707972337868021,2.783830063505118,-0.1075996442843086,0.011716847724403949,0.01631116365565158,-0.02804142188238915,1.0673305991857812e-05,-0.10759964429515215,-0.00023736181818500093,-8.02450789842589,-6.27013926750352,-0.9634468044763828,0.0003491943535475329,-6.22651350208962e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.064,1.0,0.0012248648745712672,1.1683878769823178e-06,0.35127620722178393,-0.011224616577213605,0.35,0.35127620722178393,-0.011224616577213605,0.35,0.3504200619183389,-0.011330267799170103,0.34913043286650963,-0.3582025679888082,-1.4184593986408234,1.2377775270825435,-1.3901135836126042,-1.570797106046401,2.783390085396246,-0.10728271106450192,0.012630466038374373,0.015222023478156902,-0.027852828101523213,-3.3603931372924564e-07,-0.1072827110647755,-0.35819202759487545,-1.4184278825409868,1.2377395489312604,-1.390106114065733,-1.570797191093455,2.7834006257909896,-0.10735942852126455,0.012367716265089285,0.01553643674682066,-0.02791755426828457,1.0673336752934966e-05,-0.1073594285320917,-0.00014468646869160776,-8.025257739575181,-6.270260742634284,-0.9634472797329363,0.0003512156703790009,-5.975807244089564e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.068,1.0,0.001260179776890078,1.1651526571706367e-06,0.35131237539913585,-0.011380474978019308,0.35,0.35131237539913585,-0.011380474978019308,0.35,0.35043134996748104,-0.011486241260520398,0.3491052035134478,-0.35863109421693573,-1.4184072538657504,1.237836481607285,-1.3902246844491155,-1.5707971049314775,2.782961559168117,-0.10704030442828855,0.013280997416266836,0.014447187326448197,-0.027728483054297103,-3.6553552233094095e-07,-0.10704030442854136,-0.3586204983017849,-1.4183758095885415,1.237798595761574,-1.39021728741625,-1.570797148400773,2.7829721550840367,-0.10711767672736336,0.01301823811133923,0.014761707578402932,-0.027793337629283533,1.0673170535948889e-05,-0.10711767673817288,-5.198444198191215e-05,-8.026037634136767,-6.270381669064647,-0.9634477464918972,0.0003532323509121144,-5.326011039955885e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.072000000000001,1.0,0.0012954893625971755,1.1638178938488803e-06,0.3513490421373382,-0.011536216842860766,0.35,0.3513490421373382,-0.011536216842860766,0.35,0.3504431458258041,-0.011642096281452026,0.34907998146440683,-0.3590586470656533,-1.4183525080517192,1.2378923370946233,-1.390335287289904,-1.5707971038025974,2.782534006319398,-0.10679636971942061,0.013931170511424725,0.013672354370692358,-0.027603782952386708,-3.9501345462584885e-07,-0.10679636971965131,-0.3590479958816748,-1.418321135968296,1.237854543681707,-1.390327962486837,-1.5707971057095436,2.7825446575041037,-0.10687439497247506,0.013668405061415544,0.0139869800332548,-0.02766876764675816,1.0672807337732547e-05,-0.10687439498326624,4.074311284628601e-05,-8.02684756279615,-6.270502046122171,-0.963448204762321,0.00035524436870167,-4.927766471356151e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.076,1.0,0.0013307927570148897,1.1620995168892347e-06,0.35138620706092394,-0.011691840576942471,0.35,0.35138620706092394,-0.011691840576942471,0.35,0.35045544937421375,-0.011797831252508441,0.3490547669771711,-0.35948522043792525,-1.4182951626521965,1.237945093566844,-1.3904453907037715,-1.5707971026597871,2.7821074329471247,-0.10655091306718155,0.014580977137239963,0.012897528493779205,-0.027478723492207292,-4.244726870277754e-07,-0.10655091306738887,-0.3594745142391415,-1.418263863132585,1.2379073927136834,-1.3904381378469015,-1.570797063020555,2.782118139146594,-0.10662958936667905,0.014318208927723357,0.013212257994127884,-0.02754384001612277,1.0672247164799846e-05,-0.10662958937745137,0.0001334950461371816,-8.027687505796816,-6.270621873118095,-0.9634486545534223,0.0003572516974182046,-4.637378493889122e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.08,1.0,0.0013660891385497804,1.159612921377707e-06,0.3514238697893246,-0.011847344586678835,0.35,0.3514238697893246,-0.011847344586678835,0.35,0.3504682604883525,-0.01195344456550517,0.34902956030952337,-0.359910808261331,-1.4182352191533565,1.237994751061763,-1.3905549932423413,-1.5707971015030742,2.7816818451237175,-0.10630394064057888,0.015230409121715431,0.012122713578467755,-0.02735330038464992,-4.5391279904130446e-07,-0.10630394064076296,-0.3599000473033811,-1.4182039925664365,1.237957142895058,-1.39054781204869,-1.570797020334595,2.7816926060823115,-0.10638326605989391,0.014967641537134316,0.012437545343657536,-0.027418550447146806,1.067149003380088e-05,-0.10638326607064691,0.0002262702078050609,-8.028557442941255,-6.270741149347324,-0.9634490958745564,0.0003592543108481652,-4.3598569213197494e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.084,1.0,0.0014013777320172696,1.1578883039989172e-06,0.35146202993687414,-0.012002727279710154,0.35,0.35146202993687414,-0.012002727279710154,0.35,0.35048157903860133,-0.012108934613546942,0.34900436171924276,-0.36033540448822277,-1.4181726790740223,1.2380413096327265,-1.3906640934401182,-1.5707971003324863,2.7812572488968246,-0.10605545864797004,0.01587945830778431,0.011347913507374605,-0.027227509355395085,-4.833333680468715e-07,-0.10605545864812985,-0.36032458902834713,-1.4181415257875112,1.2380037942789153,-1.390656983627347,-1.570796977652451,2.7812680643573024,-0.10613543124150507,0.015616694731312069,0.011662845964344052,-0.02729289466426078,1.0670535970666208e-05,-0.10613543125223818,0.0003190674472883278,-8.029457353591663,-6.270859874088551,-0.9634495287352273,0.0003612521828932688,-4.0794376943517933e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.088000000000001,1.0,0.0014366578029516113,1.1550082191870916e-06,0.351500687112813,-0.01215798706491901,0.35,0.351500687112813,-0.01215798706491901,0.35,0.35049540489008096,-0.012264299791045777,0.34897917146410173,-0.36075900309588216,-1.4181075439656052,1.23808476934861,-1.390772689814548,-1.570797099148052,2.7808336502891633,-0.105805473336687,0.016528116553635803,0.010573132162956194,-0.027101346145217947,-5.127339742270597e-07,-0.10580547333682401,-0.36074813339290707,-1.418076464346043,1.2380473469338693,-1.3907656511009745,-1.5707969349749111,2.7808445199926997,-0.10588609113998956,0.01626536036703678,0.010888163738535048,-0.027166868406862898,1.0669385011076583e-05,-0.10588609115070158,0.00041188561363361925,-8.030387216670785,-6.270978046604288,-0.9634499531450804,0.0003632452875735094,-3.4626382890343614e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.092,1.0,0.0014719286527351608,1.153854172385157e-06,0.3515398409212921,-0.01231312235244656,0.35,0.3515398409212921,-0.01231312235244656,0.35,0.3505097379026525,-0.012419538493738077,0.34895398980186376,-0.36118159808667516,-1.418039815412043,1.2381251302938172,-1.3908807808660784,-1.5707970979498003,2.7804110552983685,-0.10555399099265775,0.017176375733038565,0.009798373427487525,-0.0269748065102909,-5.421141993618132e-07,-0.10555399099276945,-0.3611706744009972,-1.418008809824777,1.238087800944063,-1.390873812970693,-1.5707968923027624,2.7804219789845668,-0.10563525202253937,0.016913630316527522,0.010113502548407125,-0.027040467429623655,1.0668037200413455e-05,-0.10563525203322979,0.0005047235555363217,-8.03134701066291,-6.271095666140991,-0.9634503691139101,0.0003652335990264396,-3.2115507347577225e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.096,1.0,0.0015071896144120873,1.1515426091171936e-06,0.35157949096137664,-0.012468131553708814,0.35,0.35157949096137664,-0.012468131553708814,0.35,0.35052457793091985,-0.012574649118702019,0.34892881699028033,-0.3616031834882054,-1.4179694950297361,1.2381623925682796,-1.3909883650782213,-1.5707970967377616,2.7799894698968366,-0.10530101794002597,0.0178242277356643,0.00902364118304471,-0.026847886222487124,-5.71473626736983e-07,-0.10530101794011176,-0.36159220608177595,-1.417938563838906,1.2381251564091669,-1.3909814677207042,-1.5707968496367921,2.7800004473037454,-0.10538292019468302,0.01756149646776155,0.009338866275951884,-0.02691368750279064,1.0666492594095472e-05,-0.10538292020535095,0.0005975801214006735,-8.03233671361484,-6.271212731929067,-0.9634507766516425,0.00036721709150707793,-2.794861148677366e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.1,1.0,0.0015424400490795915,1.1496127558938844e-06,0.3516196368270506,-0.012623013081412905,0.35,0.3516196368270506,-0.012623013081412905,0.35,0.35053992482422913,-0.012729630064375122,0.34890365328708844,-0.36202375335346637,-1.417896584467484,1.2381965562874562,-1.3910954409176177,-1.5707970955119663,2.7795689000315744,-0.10504656054077006,0.01847166446740123,0.008248939311493618,-0.026720581069685417,-6.008118381498325e-07,-0.10504656054082952,-0.36201272248977556,-1.4178657280360067,1.2381594134443787,-1.3910886138183542,-1.5707968069777871,2.779579930895703,-0.10512910199990405,0.01820895072479595,0.008564258802954671,-0.026786524412488907,1.0664751256998335e-05,-0.10512910201054934,0.0006904541593725179,-8.033356303136673,-6.27132924318302,-0.9634511757683534,0.0003691957393899702,-2.7282796043723243e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.104000000000001,1.0,0.0015776793427614872,1.1472926470590362e-06,0.3516602781072208,-0.012777765349573431,0.35,0.3516602781072208,-0.012777765349573431,0.35,0.350555778426672,-0.012884479730571273,0.3488784989500084,-0.3624433017609913,-1.417821085406419,1.2382276215823318,-1.3912020068341,-1.570797094272446,2.7791493516240475,-0.10479062519431742,0.0191186778506775,0.0074742716944641635,-0.026592886856066443,-6.301284175461842e-07,-0.10479062519435298,-0.3624322177050526,-1.4177903040959745,1.2381905721804227,-1.3911952497141984,-1.5707967643265341,2.779160435680384,-0.1048738038192586,0.018855985008085163,0.007789684010978033,-0.026658973961022847,1.0662813264068147e-05,-0.1048738038298804,0.0007833445173776703,-8.034405756402867,-6.2714451991014855,-0.9634515664742557,0.00037116951716867905,-2.275454935309001e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.108,1.0,0.0016129069036963783,1.1463245491336558e-06,0.3517014143857207,-0.012932386773528346,0.35,0.3517014143857207,-0.012932386773528346,0.35,0.35057213857708514,-0.013039196518498695,0.34885335423674035,-0.3628618228150027,-1.41774299955994,1.2382555885994162,-1.39130806126076,-1.5707970930192325,2.778730830570034,-0.10453321833715992,0.019765259824775186,0.0066996422133345475,-0.026464799402415043,-6.594229495960182e-07,-0.10453321833716962,-0.3628506858333365,-1.4177122937309554,1.238218632763548,-1.391301373842067,-1.5707967216838195,2.7787419675520577,-0.10461703207099017,0.01950259125479884,0.00701514578134273,-0.026531031967173914,1.0660678699670837e-05,-0.10461703208158765,0.0008762500431896327,-8.035485050153103,-6.271560598867297,-0.9634519487796986,0.0003731383994571436,-1.873505976514094e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.112,1.0,0.0016481221599718193,1.1438036598203501e-06,0.3517430452413153,-0.013086875769955703,0.35,0.3517430452413153,-0.013086875769955703,0.35,0.35058900510905344,-0.013193778830776624,0.3488282194049625,-0.3632793106455589,-1.4176623286736432,1.2382804575007438,-1.3914136026140158,-1.5707970917523584,2.7783133427394766,-0.1042743464424648,0.02041140234614892,0.005925054749212628,-0.026336314546414673,-6.886950213344773e-07,-0.10427434644244628,-0.3632681210061771,-1.4176316986852788,1.2382435953555284,-1.391406984619133,-1.5707966790504289,2.778324532379175,-0.10435879321014377,0.0201487614191362,0.006240647995110183,-0.026402694266498366,1.0658347657855836e-05,-0.1043587932207167,0.0009691695844462654,-8.036594160693417,-6.271675441647601,-0.9634523226951706,0.00037510236098866874,-1.797371613448417e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.116,1.0,0.0016833245574596443,1.1410826277183108e-06,0.3517851702477049,-0.013241230756889533,0.35,0.3517851702477049,-0.013241230756889533,0.35,0.35060637785091053,-0.013348225071452833,0.3488030947123278,-0.36369575940870047,-1.4175790745252537,1.2383022284638712,-1.3915186292936794,-1.5707970904718573,2.7778968939763335,-0.10401401601968645,0.021057097388736786,0.005150513182917395,-0.026207428142943297,-7.17944220177359e-07,-0.10401401601964264,-0.3636845173810898,-1.4175485207353882,1.2382654601336607,-1.3915120804459795,-1.570796636427148,2.77790813600422,-0.1040990937281766,0.020794487472642984,0.005466194533061309,-0.026273956711622134,1.0655820242731896e-05,-0.10409909373872456,0.001062101988693562,-8.03773306389689,-6.27178972659387,-0.9634526882312936,0.0003770613766193001,-1.5660352786571143e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.120000000000001,1.0,0.0017185135580053538,1.1401092567080027e-06,0.3518277889735299,-0.0133954501537362,0.35,0.3518277889735299,-0.0133954501537362,0.35,0.35062425662574026,-0.013502533646021416,0.34877798041646124,-0.3641111632865938,-1.417493238924554,1.2383209016818773,-1.3916231396830268,-1.5707970891777632,2.777481490098438,-0.10375223361417325,0.0217023369442766,0.004376021394958925,-0.026078136064364578,-7.471701330407766e-07,-0.10375223361410618,-0.36409986914170006,-1.4174627616897701,1.2382842272907635,-1.3916166597066697,-1.5707965938147617,2.7774927842435675,-0.10383794015256859,0.021439761404521876,0.004691789275679781,-0.026144815172535217,1.0653096567935702e-05,-0.10383794016309081,0.0011550461034546726,-8.038901735205028,-6.271903452842046,-0.9634530453988273,0.00037901542132486244,-1.1281274792066442e-16,28.0,28.0,14.0,6.0,6.0,6.0
12.124,1.0,0.0017536886378358514,1.137769768763906e-06,0.35187090098237483,-0.01354953238129026,0.35,0.35187090098237483,-0.01354953238129026,0.35,0.3506426412513788,-0.013656702961439216,0.3487528767749582,-0.3645255164876742,-1.417404823713313,1.2383364773633612,-1.3917271321488676,-1.5707970878701107,2.7770671368973563,-0.10348900580677627,0.022347113022612705,0.003601583265520263,-0.025948434200824804,-7.76372349678407e-07,-0.10348900580668491,-0.36451417049788576,-1.4173744233888823,1.238299897035176,-1.3917207207688171,-1.5707965512140547,2.77707848288734,-0.10357533904642971,0.022084575221945863,0.003917436103130584,-0.026015265536883374,1.0650176756967427e-05,-0.10357533905692588,0.0012480007762587994,-8.040100149628461,-6.272016619512569,-0.9634533942086642,0.0003809644702048475,-9.146101970869201e-17,28.0,28.0,14.0,6.0,6.0,6.0
