t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.128,0.256,0.07945028907591604,0.07365341443822947,-0.33722832754619453,0.0013845052651229744,0.20749255052233614,-0.30026191501512656,0.005111056841545228,0.16,-0.3489971843503174,0.00041793422613156466,0.22257153152344702,-0.328723650759165,-1.424991851302602,1.2475264819801066,-1.392566407656795,-1.5709906734728716,2.739050734545074,-0.03607565956569527,-0.1005013093919449,0.23278206695331607,-0.1329222870792355,0.00018821937590571736,0.019099856678054646,-0.3287850445431059,-1.4251557982517173,1.2479097476347052,-1.3927826740571325,-1.5709927992328119,2.739079835120457,-0.03579785643134094,-0.0995569471732219,0.23067710397424293,-0.13167187907403932,0.0001360419022262827,0.018862793711139747,-0.019298744026631478,-8.012801887885672,-6.133578503569338,-0.9340331552495726,-0.0029709111710139076,9.853063499346947e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.132,0.264,0.07931981931579016,0.0734194967115253,-0.33683522428277685,0.0014665874661571468,0.20698187793607448,-0.3002785250278841,0.005270192273272002,0.16,-0.34892023816624623,0.0004453838185828112,0.2224687017844172,-0.32887249553602566,-1.425405207432579,1.2484841877892205,-1.3931133559751554,-1.5709899232702806,2.7391285957042673,-0.03789719212339325,-0.1050533165560775,0.24343269164970646,-0.1390480933001476,0.0001956590419869435,0.019679869803678703,-0.3289354354091632,-1.4255719941827025,1.2488745117748354,-1.393333545748632,-1.57099223263199,2.739157567713108,-0.03759771651432351,-0.10404898274629998,0.24119103503257053,-0.13771792287484805,0.00014165020544268787,0.019433148162765618,-0.02035280252790697,-8.007709128284858,-6.133136117660997,-0.9338764242676533,-0.0030045803677149915,9.83464019284475e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.136,0.272,0.0791835600594851,0.0731760119144311,-0.33644252526767493,0.0015512011551503386,0.20647120534981278,-0.30029564418811094,0.00542927373827595,0.16,-0.3488399472619857,0.0004742447974555977,0.2223613222355132,-0.32902868013726166,-1.4258367852855975,1.2494845596683841,-1.3936848554002834,-1.5709891445434645,2.7392087068996633,-0.039740414109755706,-0.10961130801244601,0.2541095758377306,-0.14519397808816956,0.00020298351976769937,0.02023166453305657,-0.3290931144911921,-1.4260061912854567,1.2498814569231376,-1.3939086936373566,-1.5709916438003562,2.7392374726562365,-0.03941977050723297,-0.10854927568853195,0.25173628707553075,-0.14378697218114986,0.00014720790847255774,0.01997623578211518,-0.021416059340947462,-8.002362849862674,-6.132830490703605,-0.9337445069659632,-0.0030360898482745475,9.805246253047356e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.14,0.28,0.07904148641087466,0.0729230000664785,-0.336050242671344,0.001638344580783215,0.2059605327635511,-0.300313272320507,0.005588299607564261,0.16,-0.3487563039382633,0.0005045393358471409,0.22224937464120628,-0.32919228841699827,-1.426286597343707,1.2505276772768252,-1.3942809722509297,-1.5709883377767706,2.739290951749261,-0.041604164550357904,-0.11417070196914723,0.2648025666298392,-0.1513543388546979,0.0002101838658106089,0.02075383704018019,-0.32925816595944957,-1.4264584043415856,1.2509306679205627,-1.3945081874388672,-1.5709910329690224,2.7393194352577654,-0.041262867064361254,-0.1130532640322342,0.26230274935629616,-0.1498734503776203,0.00015270783342046404,0.020490650382179645,-0.02248762988931929,-7.996765247154954,-6.132656185895253,-0.9336362691011444,-0.0030655217584584895,9.7654753533319e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.14400000000000002,0.28800000000000003,0.07889357792294542,0.0726605106754309,-0.3356583886571287,0.0017280159397726291,0.20544986017728945,-0.30033140924456025,0.0057472682527134195,0.16,-0.34866930325296064,0.0005362888525314724,0.2221328442452733,-0.3293633997087133,-1.4267546382509546,1.2516135807790207,-1.3949017510703472,-1.5709875034873355,2.739375208486211,-0.04348733156271135,-0.11872711183031548,0.2755019570205279,-0.15752382583146674,0.00021725196507697687,0.021245075889615658,-0.3294306695662791,-1.4269286306371298,1.252022190884587,-1.395132075535547,-1.5709904003957742,2.7394033355599223,-0.043125901707384444,-0.11755657388609424,0.27288074100608667,-0.1559720241699468,0.00015814331207364283,0.020975075539167852,-0.023566680121083365,-7.990918618138264,-6.132607970393849,-0.933550623954838,-0.0030929554531032096,9.715903523904765e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.148,0.296,0.07873981839839349,0.07238860219483359,-0.3352669753810551,0.0018202133768993297,0.20493918759102775,-0.30035005477454885,0.005906178045885891,0.16,-0.348578942898151,0.0005695140356609591,0.22201171961020774,-0.32954208901681414,-1.4272408855780152,1.2527422725907498,-1.3955472156159876,-1.5709866422218985,2.739461350322408,-0.04538885044882832,-0.12327633975332172,0.2861984709254001,-0.16369733347716708,0.00022418049478847824,0.02170415964004919,-0.3296107008268077,-1.4274168506918505,1.2531560348751183,-1.3957803859191706,-1.570989746363073,2.7394890486896295,-0.045007815132156855,-0.12205501368016684,0.28346099763281585,-0.16207759590589613,0.00016350817527194513,0.021428282426838755,-0.024652423164917222,-7.984825359915567,-6.132680806318293,-0.9334865303051519,-0.003118467583678926,9.657089359848509e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.152,0.304,0.07858019569831469,0.07210734149849725,-0.33487601499162295,0.0019149349850364694,0.20442851500476605,-0.30036920871954276,0.0060650273598467815,0.16,-0.34848522308233737,0.0006042348660382532,0.22188599246327348,-0.32972842720075873,-1.4277453005617113,1.2539137190668133,-1.3962173698156826,-1.57098575455376,2.7395492458024915,-0.04730770185688725,-0.12781437046805694,0.2968832488239542,-0.16986999222738663,0.00023096288933969323,0.022129954445274585,-0.32979833119305807,-1.427923028966247,1.2543321735085395,-1.3964531271037404,-1.570989071176107,2.739576445200147,-0.046907591562591944,-0.1265445685990953,0.2940346583553309,-0.16818529614244562,0.0001687967415225859,0.021849127629325643,-0.025744116149315106,-7.9784879644398385,-6.132869842110288,-0.933442990476362,-0.00314213218244473,9.589574237444454e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.156,0.312,0.078414701558627,0.07181680337147457,-0.3344855196295978,0.002012178805178908,0.20391784241850439,-0.30038887088340566,0.006223814567980506,0.16,-0.3483881464176431,0.0006404706399433406,0.2217556575489092,-0.32992248115198636,-1.428267828820412,1.2551278521327256,-1.3969121986916246,-1.5709848410798724,2.7396387591482503,-0.04924291000800914,-0.1323373653383597,0.30754783396141394,-0.1760371605630131,0.00023759330622842977,0.022521411654817258,-0.32999362822166206,-1.4284471145470277,1.2555505465215588,-1.3971502890095369,-1.570988375160887,2.739665391403895,-0.048824257150996676,-0.13102139519518954,0.3045932532548481,-0.17429047644913603,0.0001740038049615853,0.022236550937063514,-0.026841057182007983,-7.971909014285448,-6.133170404244249,-0.9334190484636671,-0.0031640207435353405,9.513882537788298e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.16,0.32,0.078243331413885,0.07151707001748855,-0.3340955014278037,0.002111942826473312,0.2034071698322427,-0.3004090410647972,0.006382538044307437,0.16,-0.34828771781172935,0.0006782399915112738,0.22162071248720425,-0.3301243139639108,-1.4288084010462447,1.2563845708625174,-1.3976316692533628,-1.5709839024180663,2.7397297505934293,-0.051193540984819985,-0.13684165664846273,0.31818415907107617,-0.18219441737563985,0.0002440665929638691,0.022877565416333068,-0.3301966557353587,-1.4289890418117206,1.2568110612864618,-1.3978718438192892,-1.570987658662396,2.7397557496964167,-0.05075687842416112,-0.135481816173232,0.3151286912257189,-0.1803887024380813,0.00017912462275085144,0.022589573130359603,-0.027942582488910843,-7.965091178466412,-6.13357798927377,-0.9334137881304259,-0.003184202301241236,9.430521878477114e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.164,0.328,0.0780660842281572,0.0712082305823244,-0.33370597251091527,0.0022142249862490597,0.20289649724598102,-0.3004297190571749,0.006541196163500566,0.16,-0.3481839443642149,0.0007175609146469308,0.2214811576381781,-0.33033398509521544,-1.4293669336749784,1.2576837430046435,-1.398375731360959,-1.5709829392044052,2.739822076708959,-0.053158701078947324,-0.14132374209935386,0.3287845335833464,-0.18833755461118662,0.00025037825492509134,0.023197530282453346,-0.3304074739784566,-1.4295487310730777,1.2581135942792954,-1.3986177468073349,-1.5709869220427881,2.7398473788714357,-0.05270456077446509,-0.1399223153392459,0.3256332482083648,-0.1864757470113951,0.00018415490199240092,0.022907293754753318,-0.029048063709325625,-7.9580372083075,-6.134088256204851,-0.9334263314754974,-0.003202743505713098,9.339983352505629e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.168,0.336,0.0778829623326603,0.0708903806931622,-0.3333169449952508,0.002319023170049935,0.20238582465971935,-0.3004509046487963,0.00669978730090214,0.16,-0.34807683526739225,0.0007584507844729115,0.2213369959716142,-0.3305515505266808,-1.4299433295343842,1.2590252064578733,-1.3991443185593735,-1.5709819520906654,2.739915590718629,-0.05513753519498313,-0.1457802795017386,0.339341631291586,-0.19446257017509752,0.00025652442414523754,0.023480498824587675,-0.3306261397664375,-1.4301260892039007,1.2594579925024467,-1.3993879371426035,-1.570986165679643,2.7399401344270045,-0.05466644699522192,-0.14433953270576072,0.33609955578786316,-0.1925475838171304,0.0001890907862369552,0.023188888892152655,-0.030156905344837157,-7.950749933369022,-6.134697019186657,-0.933455836968639,-0.0032197086962608237,9.242741774376432e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.17200000000000001,0.34400000000000003,0.07769397126985288,0.07056362201352714,-0.3329284309885646,0.0024263352116666195,0.20187515207345766,-0.30047259762272116,0.006858309832540295,0.16,-0.3479664017110398,0.0008009263782976749,0.22118823294220383,-0.33077706291176334,-1.4305374784718317,1.2604087706989202,-1.3999373488850888,-1.5709809417419354,2.7400101428052417,-0.057129225308719694,-0.15020808165367008,0.34984847844798067,-0.20056566108425122,0.00026250182899149394,0.023725739256380055,-0.3308527066298753,-1.4307210102428864,1.2608440748630163,-1.4001823386662242,-1.5709853899642765,2.7400338688627306,-0.05664171585945181,-0.1487302597464469,0.3465205901423703,-0.1986003809051794,0.00019392884166286278,0.02343360893148954,-0.0312685423584348,-7.943232257427708,-6.1354002405109345,-0.933501497951982,-0.0032351599723952325,9.139255932930466e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.176,0.352,0.07749911964370435,0.07022806181335434,-0.3325404425898402,0.002536158893169984,0.201364479487196,-0.3004947977568136,0.007016762135145693,0.16,-0.34785265679113847,0.0008450038961022809,0.22103487636976923,-0.3310105717211392,-1.4311492579618303,1.2618342181634696,-1.4007547256459267,-1.5709799088343361,2.7401055804072856,-0.05913298897768991,-0.15460411139208252,0.36029844226528446,-0.20664321685214837,0.0002683077647178691,0.02393259306944221,-0.3310872249528403,-1.43133337598206,1.2622716335083215,-1.401000860644524,-1.5709845953001045,2.7401284319681,-0.05862958074125713,-0.15309143479334847,0.35688966132628447,-0.20463049457493326,0.00019866604298712876,0.023640776342358675,-0.032382437919651036,-7.9354871545178165,-6.13619402391214,-0.933562541105769,-0.0032491572627531425,9.02996885017735e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.18,0.36,0.07729841897587428,0.06988381255435652,-0.3321529918890831,0.0026484919449451727,0.20085380690093435,-0.3005175048237444,0.007175142586168142,0.16,-0.34773561542231346,0.0008906989805345939,0.22087693632434793,-0.33125212338141646,-1.4317785336941902,1.2633013055821747,-1.401596338174958,-1.5709788540528549,2.7402017485061902,-0.06114807790221565,-0.15896547680847417,0.3706852198024824,-0.2126918130951703,0.00027394006488089885,0.02410047268388781,-0.3313297421059561,-1.4319630565363408,1.2637404351198165,-1.4018433984981513,-1.5709837821010677,2.7402236711019197,-0.060629288278951796,-0.1574201385702537,0.3672004028737356,-0.21063446340686431,0.00020329975917055535,0.023809783454973667,-0.03349808129186233,-7.927517665032812,-6.137074608159561,-0.9336382249765384,-0.003261758392003659,8.915308045960409e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.184,0.368,0.07709188356754196,0.06953099148997091,-0.331766090967114,0.0027633320457264832,0.20034313431467266,-0.3005407185909934,0.0073334495637932045,0.16,-0.34761529425382764,0.0009380267364079704,0.220714425015926,-0.33150176140821497,-1.4324251601434324,1.2648097652731067,-1.4024620625593647,-1.5709777780892902,2.7402984899042306,-0.06317377653529631,-0.16328942661979917,0.381002827214288,-0.21870820534873517,0.0002793970735905309,0.024228859116183676,-0.33158030257427246,-1.432609910895765,1.2652502221666513,-1.4027098345080335,-1.5709829507901119,2.740319431462918,-0.06264011707908476,-0.1617135898560809,0.3774467617086838,-0.2166090024705401,0.00020782773897219127,0.023940090249558277,-0.034614985857107976,-7.919326891890826,-6.13803836093369,-0.9337278385660623,-0.003273019145832729,8.795685807876508e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.188,0.376,0.07687953036663939,0.06916972028000029,-0.33137975189536206,0.0028806768226330407,0.19983246172841096,-0.3005644388208519,0.007491681446958816,0.16,-0.3474917115889602,0.0009870017497008712,0.22054735668861744,-0.33175952653380336,-1.4330889811200533,1.2663593063920666,-1.4033517623450664,-1.5709766816403052,2.7403956454931415,-0.06520940073977759,-0.16757334568637908,0.3912455893459684,-0.2246893230830327,0.0002846776185803917,0.024317299666689385,-0.3318389480801144,-1.433273787460855,1.2668007141200457,-1.4036000384988412,-1.5709821017977261,2.7404155563515498,-0.06466137646048743,-0.1659691412724729,0.38762298834858666,-0.22255099770193623,0.00021224809640943385,0.024031222157995094,-0.03573268727378894,-7.9109179967652725,-6.1390817729784395,-0.9338306999792996,-0.003282993334079986,8.671499465468487e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.192,0.384,0.07666137884025502,0.06880012461940599,-0.3309939867356583,0.003000523851205267,0.19932178914214926,-0.3005886652704249,0.007649836615371873,0.16,-0.3473648873076134,0.0010376381060514606,0.22037574751909977,-0.33202545682948087,-1.4337698303042086,1.267949616142097,-1.4042652892178862,-1.5709755654055855,2.740493054513548,-0.06725429649132776,-0.17181475066926272,0.40140812965643746,-0.23063226390883731,0.0002897809850931173,0.024365405629087893,-0.3321057177010643,-1.4339545245616157,1.2683916086296028,-1.4045138685006142,-1.5709812355605415,2.740511887423072,-0.0666924052374739,-0.17018427519014004,0.3977236273892919,-0.22845750044325458,0.00021655929616760749,0.024082767880566364,-0.03685074176182058,-7.902294196385234,-6.140201452521525,-0.9339461551296744,-0.0032917328521170595,8.543131669070962e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.196,0.392,0.07643745085198224,0.06842233388110151,-0.3306088075400288,0.0031228706554421452,0.1988111165558876,-0.3006133976916337,0.007807913449524835,0.16,-0.34723484279199857,0.001089949408748202,0.22019961551911854,-0.3322995878228821,-1.4344675317623587,1.2695803609434686,-1.4052024836619939,-1.5709744300860984,2.740590554805284,-0.06930783862582013,-0.17601128582008654,0.41148536045381584,-0.23653428796455228,0.00029470689055044577,0.024372850023935577,-0.3323806479832295,-1.4346519509606106,1.2700225826626403,-1.4054511713891693,-1.5709803525199855,2.740608264931953,-0.06873257054130927,-0.17435659974872955,0.4077435082593885,-0.23432572213878472,0.00022076013900322852,0.024094377220254443,-0.0379687245112944,-7.893458758902795,-6.1413941199542545,-0.9340735765000185,-0.0032992877405083397,8.410950671909055e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.2,0.4,0.07620777054399826,0.06803648077235648,-0.3302242263504892,0.003247714707839272,0.19830044396962593,-0.30063863583121864,0.007965910330712301,0.16,-0.3471016008552562,0.0011439487962103042,0.22001898044188625,-0.33258195261037954,-1.4351819004473911,1.2712511875653554,-1.4061631755963302,-1.5709732763824518,2.7406879830487134,-0.07136942962976862,-0.18016071889690463,0.4214724734287062,-0.24239281247624564,0.0002994554600060324,0.02433936535829156,-0.3326637730499458,-1.435365886340552,1.2716932936075722,-1.406411783505892,-1.5709794531209966,2.740704527967701,-0.07078126667907003,-0.17848384498536024,0.41767773623295174,-0.24015302918068254,0.0002248497471831911,0.024065758936985586,-0.039086228208371356,-7.884415000333808,-6.142656602763019,-0.9342123619574553,-0.003305706243027395,8.275310615374217e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.20400000000000001,0.40800000000000003,0.07597236422367093,0.06764270100490044,-0.3298402551988375,0.0033750534294277085,0.19778977138336423,-0.3006643794307413,0.008123825641047584,0.16,-0.3469651856728762,0.0011996489589628356,0.21983386369220753,-0.3328725819647525,-1.435912742682704,1.2729617242203517,-1.407147184989688,-1.5709721049933474,2.74078517499716,-0.07343849847252677,-0.18426093720000977,0.4313649304715246,-0.24820540648302414,0.0003040272023636255,0.024264741413290672,-0.33295512470606187,-1.436096141776821,1.273403380342333,-1.4073955312574875,-1.5709785378107965,2.7408005146821974,-0.07283791402901808,-0.1825638590672195,0.4275216836901901,-0.24593693789884746,0.00022882754999745263,0.023996678624057754,-0.040202861673686696,-7.87516628107219,-6.1439858307042075,-0.9343619336205772,-0.0033110348630763244,8.136551817079111e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.20800000000000002,0.41600000000000004,0.07573126025449396,0.06724113297775723,-0.32945690610644873,0.003504884189813621,0.19727909879710256,-0.30069062822658754,0.008281657763479292,0.16,-0.3468256227167851,0.0012570621561030957,0.2196442882401674,-0.333171504438287,-1.4366598566307225,1.2747115816229386,-1.4081543224550888,-1.570970916614126,2.7408819657005608,-0.07551449947899787,-0.18830994372215695,0.4411584547611244,-0.2539697857205535,0.0003084229873518383,0.024148823061468195,-0.3332547325379483,-1.4368425201953166,1.2751524642687972,-1.408402231696245,-1.570977607037719,2.7408960625086323,-0.07490195797161037,-0.18659460462387928,0.43727098161607325,-0.25167510968938606,0.00023269326937532924,0.023886956608757653,-0.041318248608232355,-7.865716002478528,-6.145378831214274,-0.9345217367772625,-0.00331531841855427,7.995001060852951e-05,28.0,28.0,14.0,6.0,6.0,6.0
