t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04080512499134056,0.08161024998268113,0.08099077542821792,0.07643910289474067,-0.3458852593150672,0.00021949081912391656,0.21856999705813498,-0.3000266385658955,0.0016319151253539794,0.16,-0.3499503218639003,9.319034117966423e-05,0.22375550075454756,-0.3270457426654261,-1.4197829405414026,1.2359905242919922,-1.3858893553363245,-1.5708821455584925,2.7381160259246826,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0009587380336597562,-0.32712409726433533,-1.4200343062579197,1.23649935774546,-1.3862231270534433,-1.5708583864100067,2.738224134229581,-0.004752765282953534,-0.014544249555596144,0.033471571868848866,-0.019171199929437714,0.0002450624486461481,0.004528271781593719,-0.0006688729081866265,-8.07389592545582,-6.169363268067456,-0.9420288397622089,-0.0019135879468337807,7.827608237935587e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.04570042297639884,0.09140084595279768,0.08099055441118219,0.07643910289474067,-0.3453969975582572,0.00025243477570621877,0.21794560509692648,-0.30003341273653034,0.0018276097072611977,0.16,-0.3499503218639003,9.319034117966423e-05,0.22375550075454756,-0.3270457426654261,-1.4197829405414026,1.2359905242919922,-1.3858893553363245,-1.5708821455584925,2.7381160259246826,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0009587380336597562,-0.32714669937453866,-1.420103210828019,1.2366579311043802,-1.386313872755365,-1.57085743024251,2.7382445099886854,-0.005650527550829538,-0.01722614252481642,0.03964333973005945,-0.02268642548041269,0.00023904187420801048,0.005093939776156681,-0.0013793796837944727,-8.077370890062433,-6.15717618453929,-0.9395261740059471,-0.002150933587287168,8.793229823442946e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.049700422976398845,0.09940084595279769,0.0809903741881212,0.07643910289474067,-0.34499818871536625,0.0002821963673771506,0.21743540779076506,-0.3000395169063209,0.001987493156266536,0.16,-0.3499503218639003,9.319034117966423e-05,0.22375550075454756,-0.3270457426654261,-1.4197829405414026,1.2359905242919922,-1.3858893553363245,-1.5708821455584925,2.7381160259246826,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0009587380336597562,-0.32717311351072825,-1.4201834277745815,1.2368425542778458,-1.3864194603431341,-1.5708564962110372,2.7382672806975967,-0.006603534047397496,-0.02005423664061718,0.046155793366441135,-0.02639689694229106,0.000233507868223709,0.0056926772278821725,-0.002051316185589549,-8.080140760681756,-6.147213362242951,-0.9374825691883935,-0.0023466712785161375,9.582245762684587e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.05434757198230364,0.10869514396460728,0.08098690028923317,0.0764749135232809,-0.3445350501628323,0.0003199826405759713,0.21684266706472924,-0.3000472510931905,0.0021732180408890927,0.16,-0.3499522216838385,9.500150292375095e-05,0.22374992505741542,-0.327033821736471,-1.4197710196124476,1.2360029220581055,-1.3859131971942347,-1.5709064642535608,2.7380921840667725,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0008628642535768449,-0.32720363795967783,-1.4202757136281876,1.2370549629203302,-1.3865408738513394,-1.570855554399449,2.738292630693365,-0.007631112237396827,-0.023071463401542515,0.05310216062108919,-0.030353377051317725,0.00023545289707967065,0.006337498942122088,-0.003133262846198692,-8.083677381909203,-6.13578461683395,-0.9351276078483042,-0.0025815787792519075,0.00010565673384482561,28.0,28.0,14.0,6.0,6.0,6.0
0.05834757198230364,0.11669514396460728,0.08098671704569735,0.0764749135232809,-0.3441365866442433,0.0003552687968645345,0.21633246975856782,-0.30005446113690887,0.002333055437715536,0.16,-0.3499522216838385,9.500150292375095e-05,0.22374992505741542,-0.327033821736471,-1.4197710196124476,1.2360029220581055,-1.3859131971942347,-1.5709064642535608,2.7380921840667725,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0008628642535768449,-0.3272384702759438,-1.4203805680301307,1.2372963283917813,-1.386678787572826,-1.570854604782942,2.7383206655157473,-0.008708079066495403,-0.026213600485748324,0.060341367862751044,-0.034478430371615125,0.00023740412674485951,0.007008705595512498,-0.003982819778694576,-8.086309864840114,-6.1258124735756905,-0.9330866552559796,-0.0027807823639050006,0.00011354680923953996,28.0,28.0,14.0,6.0,6.0,6.0
0.062347571982303646,0.12469514396460729,0.08098653413149882,0.0764749135232809,-0.34373830226067287,0.000393109372477062,0.21582227245240643,-0.3000621826225087,0.002492868944074683,0.16,-0.3499522216838385,9.500150292375095e-05,0.22374992505741542,-0.327033821736471,-1.4197710196124476,1.2360029220581055,-1.3859131971942347,-1.5709064642535608,2.7380921840667725,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0008628642535768449,-0.32727779972303134,-1.4204984584466147,1.2375677491955657,-1.3868338349665257,-1.5708536473426604,2.7383514808060396,-0.009832361771880595,-0.029472604120989208,0.06785520094612082,-0.038761848424917526,0.0002393600703753628,0.00770382257307642,-0.004914431913935159,-8.088878398133279,-6.115836064465427,-0.9310469417042946,-0.0029815858476560965,0.00012143684146507583,28.0,28.0,14.0,6.0,6.0,6.0
0.06634757198230365,0.1326951439646073,0.08097241804417775,0.07637994899887281,-0.34334020927623415,0.00043350357688820725,0.21531207514624504,-0.30007041547092217,0.0026526569234776257,0.16,-0.34994780076393467,9.961720049034362e-05,0.22373586830369782,-0.3270815054522913,-1.4197710196124476,1.2360506057739258,-1.3859131971942347,-1.5708583037005823,2.738140106201172,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0007669904152862728,-0.3273217635485209,-1.4206298385172358,1.2378702580718743,-1.3870066522703965,-1.5708527376080268,2.7383850923945183,-0.010990956372380822,-0.03284501765526262,0.07562721907716921,-0.04320432596771556,0.0002274336583796997,0.008402897119627308,-0.005002874378549265,-8.092316638118861,-6.106171615718045,-0.9290523618148089,-0.0031670982634472537,0.00012829942600982278,28.0,28.0,14.0,6.0,6.0,6.0
0.07093654298409821,0.14187308596819642,0.08097219905392121,0.07637994899887281,-0.3428837515757546,0.00048298975914002755,0.21472675498545293,-0.3000804902851931,0.0028359389685431724,0.16,-0.34994780076393467,9.961720049034362e-05,0.22373586830369782,-0.3270815054522913,-1.4197710196124476,1.2360506057739258,-1.3859131971942347,-1.5708583037005823,2.738140106201172,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0007669904152862728,-0.32737060581484617,-1.420775294889485,1.2382052368430612,-1.3871980348520245,-1.5708518721738485,2.7384216185630788,-0.012210566581325343,-0.03636409306228419,0.08374469279671687,-0.047845645407021284,0.00021635854459707587,0.009131542140101832,-0.006267764535020564,-8.095108300751749,-6.09471547271475,-0.9267152589803139,-0.003401288642244989,0.00013735110047925073,28.0,28.0,14.0,6.0,6.0,6.0
0.07493654298409821,0.14987308596819643,0.08097200856151118,0.07637994899887281,-0.34248611099596327,0.000528864308907442,0.21421655767929154,-0.3000898208620761,0.0029956666070084827,0.16,-0.34994780076393467,9.961720049034362e-05,0.22373586830369782,-0.3270815054522913,-1.4197710196124476,1.2360506057739258,-1.3859131971942347,-1.5708583037005823,2.738140106201172,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0007669904152862728,-0.32742449270868484,-1.4209351973792066,1.238573564788721,-1.3874084910129882,-1.5708510479138162,2.7384611299973356,-0.013471723459665248,-0.03997562243038461,0.09208198641495426,-0.052614040240944356,0.0002060650080490585,0.009877858564231604,-0.007458264704494432,-8.097471589911073,-6.084724981585614,-0.9246794673257995,-0.0036071196362021407,0.00014524098306827667,28.0,28.0,14.0,6.0,6.0,6.0
0.0793913479759358,0.1587826959518716,0.08097179684164983,0.07637994899887281,-0.3420435294166725,0.0005829571391112045,0.21364835030271406,-0.30010081388177856,0.003173519298680626,0.16,-0.34994780076393467,9.961720049034362e-05,0.22373586830369782,-0.3270815054522913,-1.4197710196124476,1.2360506057739258,-1.3859131971942347,-1.5708583037005823,2.738140106201172,0.0,0.00013422331539914012,0.0005033374764025211,-7.190534961409867e-05,0.0003115898580290377,0.0007669904152862728,-0.3274836367491542,-1.421110028955794,1.2389763867117758,-1.3876386825356903,-1.5708502618413045,2.73850371692959,-0.014786010117343438,-0.0437078941468904,0.10070548076370633,-0.05754788067552072,0.00019651812794372955,0.010646733063626823,-0.008880488843264986,-8.100026219601988,-6.0735933812605385,-0.922413699860163,-0.0038382073993273036,0.00015402789034659346,28.0,28.0,14.0,6.0,6.0,6.0
0.08339134797593581,0.16678269595187162,0.08094835159979126,0.07646510239431081,-0.3416463893525917,0.0006342221285419078,0.21313815299655267,-0.3001112246098176,0.0033331801733380417,0.16,-0.3499345429564536,9.99655621636525e-05,0.22371670816144915,-0.32705766359438115,-1.4197590986834925,1.2360987663269043,-1.3859012762652796,-1.570918385182516,2.7380800247192383,0.0,0.00011504856229294091,0.013518205843865871,-7.190534961409867e-05,0.0003115898580290377,0.0007190534961409867,-0.3275482239144978,-1.421300159657498,1.2394151353803913,-1.3878891303274739,-1.570849442130695,2.7385494922249958,-0.01614679133590033,-0.047532675425931877,0.10968716715386238,-0.06261194794585362,0.00020492765232376286,0.011443823851409282,-0.009464011703036308,-8.135330668996732,-6.089287210314248,-0.9256411407325137,-0.004059344555075549,0.00016310786573755988,28.0,28.0,14.0,6.0,6.0,6.0
0.08810854897042739,0.17621709794085477,0.0809481295897889,0.07646510239431081,-0.34117837170443466,0.0006979538828818817,0.21253647718654978,-0.30012415844397655,0.0035214242968505376,0.16,-0.3499345429564536,9.99655621636525e-05,0.22371670816144915,-0.32705766359438115,-1.4197590986834925,1.2360987663269043,-1.3859012762652796,-1.570918385182516,2.7380800247192383,0.0,0.00011504856229294091,0.013518205843865871,-7.190534961409867e-05,0.0003115898580290377,0.0007190534961409867,-0.3276184819755605,-1.4215060946911349,1.2398909792693398,-1.3881605307299472,-1.570848590275241,2.738598540964816,-0.017564515265676307,-0.05148375840926086,0.11896097223711978,-0.06785010061833814,0.00021296386351740435,0.012262184955076619,-0.011177497720347342,-8.13786476497973,-6.077486701649061,-0.9232448931423447,-0.004307971978435842,0.00017241217927987476,28.0,28.0,14.0,6.0,6.0,6.0
0.09210854897042739,0.18421709794085478,0.08093057415914426,0.07646607853275991,-0.34078180496745786,0.0007547716145553465,0.21202627988038839,-0.3001356823465857,0.0036810086877643415,0.16,-0.34992940071828504,8.030455388520518e-05,0.22369755391056165,-0.3270214239703577,-1.4197590986834925,1.236170768737793,-1.385925594960348,-1.5708945433246058,2.7381160259246826,0.0,0.00011504856229294091,0.006471481639891863,-7.190534961409867e-05,0.0003115898580290377,0.0006471481756307185,-0.3276945565165396,-1.421728109475965,1.240404156686993,-1.3884532691850016,-1.5708477352965171,2.738650882161411,-0.019018635244783595,-0.05550369620755446,0.12829435441328532,-0.07318461376358633,0.00021374468097751898,0.013085299148722298,-0.013386474449878645,-8.12339386975668,-6.054190888265537,-0.9184659649232825,-0.004527287511231468,0.00018045690871107455,28.0,28.0,14.0,6.0,6.0,6.0
0.09704777697566899,0.19409555395133798,0.08093039170693168,0.07646607853275991,-0.34029251273421807,0.0008284434741851261,0.21139628467469057,-0.3001506166575277,0.0038780124258756994,0.16,-0.34992940071828504,8.030455388520518e-05,0.22369755391056165,-0.3270214239703577,-1.4197590986834925,1.236170768737793,-1.385925594960348,-1.5708945433246058,2.7381160259246826,0.0,0.00011504856229294091,0.006471481639891863,-7.190534961409867e-05,0.0003115898580290377,0.0006471481756307185,-0.3277766883986003,-1.421966722603178,1.24095590010769,-1.3887680658216148,-1.570846876852739,2.7387065982436734,-0.02053297051517784,-0.05965328180321756,0.13793585517423076,-0.07869915915331618,0.00021461094448994113,0.013929020565626176,-0.01540330913052239,-8.125863483654957,-6.041822651303502,-0.9159605427386651,-0.004791847985130767,0.00019019896978781416,28.0,28.0,14.0,6.0,6.0,6.0
0.101047776975669,0.202095553951338,0.08093024449042749,0.07646607853275991,-0.3398965942723664,0.0008909495537816218,0.21088608736852918,-0.3001632815047363,0.004037510324920975,0.16,-0.34992940071828504,8.030455388520518e-05,0.22369755391056165,-0.3270214239703577,-1.4197590986834925,1.236170768737793,-1.385925594960348,-1.5708945433246058,2.7381160259246826,0.0,0.00011504856229294091,0.006471481639891863,-7.190534961409867e-05,0.0003115898580290377,0.0006471481756307185,-0.3278649957024757,-1.4222221366952952,1.2415467044829431,-1.3891052166928923,-1.5708460147286938,2.7387657096129847,-0.022076825968847642,-0.06385352302926689,0.14770109381328606,-0.08428771781937051,0.00021553101133984658,0.014777842327851717,-0.01712779651271477,-8.127787502694574,-6.031801209532924,-0.9139330090196055,-0.005007823045576695,0.00019808843145497626,28.0,28.0,14.0,6.0,6.0,6.0
0.10517488197516653,0.21034976395033306,0.08093009310529939,0.07646607853275991,-0.33948841992280043,0.0009581076154044762,0.21035967790528193,-0.3001768837014633,0.004202033115348491,0.16,-0.34992940071828504,8.030455388520518e-05,0.22369755391056165,-0.3270214239703577,-1.4197590986834925,1.236170768737793,-1.385925594960348,-1.5708945433246058,2.7381160259246826,0.0,0.00011504856229294091,0.006471481639891863,-7.190534961409867e-05,0.0003115898580290377,0.0006471481756307185,-0.3279596083067251,-1.4224945776609161,1.2421771212280623,-1.3894650510992543,-1.570845148713712,2.738828238940679,-0.023653151062361915,-0.06811024140523597,0.1576041862798009,-0.08995860159051759,0.000216503745407343,0.015632331923606427,-0.018992534793656844,-8.12970091338705,-6.021456494913799,-0.9118424308484732,-0.0052322696915491716,0.00020622851237642507,28.0,28.0,14.0,6.0,6.0,6.0
0.10917488197516653,0.21834976395033306,0.08093126909815358,0.07646560176308778,-0.33909314382412614,0.0010257796573655826,0.20984948059912056,-0.30019058527862147,0.00436144530101211,0.16,-0.34992894157624493,8.865932430017408e-05,0.22370015330158652,-0.3270457426654261,-1.4197590986834925,1.2361583709716797,-1.3859131971942347,-1.5708945433246058,2.7380921840667725,0.0,0.00011504856229294091,0.003595267655327916,-7.190534961409867e-05,0.0003115898580290377,0.0005992112564854324,-0.3280606227664603,-1.4227842172545881,1.2428473758327117,-1.3898478315032192,-1.5708442786295904,2.738894207827823,-0.025253614933796503,-0.07240989841802567,0.16756365116233254,-0.09569510099123704,0.00021752103042203838,0.01649222178598446,-0.020865901990032073,-8.124437603577366,-6.0057685981158375,-0.908657233576261,-0.005445233633195947,0.00021421398349312975,28.0,28.0,14.0,6.0,6.0,6.0
0.11350739296246323,0.22701478592492647,0.08093109353730536,0.07646560176308778,-0.3386653872575432,0.001101943119504394,0.2092968717404622,-0.3002060012414569,0.004534058627125195,0.16,-0.34992894157624493,8.865932430017408e-05,0.22370015330158652,-0.3270457426654261,-1.4197590986834925,1.2361583709716797,-1.3859131971942347,-1.5708945433246058,2.7380921840667725,0.0,0.00011504856229294091,0.003595267655327916,-7.190534961409867e-05,0.0003115898580290377,0.0005992112564854324,-0.3281681878603011,-1.4230913132230878,1.2435550780253193,-1.390253933830304,-1.57084340427801,2.7389636399600357,-0.026891273460197644,-0.07677399212492017,0.17692554815191228,-0.10152558177119245,0.00021858789513140694,0.01735803305311416,-0.023005202362597902,-8.126292516060877,-5.994899031841908,-0.906465626478794,-0.0056842555226850775,0.00022275901978429456,28.0,28.0,14.0,6.0,6.0,6.0
0.11750739296246324,0.23501478592492647,0.08091108955535713,0.0765028157394203,-0.3382708220997054,0.0011749056758885276,0.20878667443430077,-0.3002207651493578,0.004693375936850687,0.16,-0.34991646291242706,9.276959562255196e-05,0.22368497827721814,-0.32706958452333623,-1.4197471777545374,1.236182689666748,-1.3858655134784144,-1.5708945433246058,2.738032579421997,0.0,0.00011504856229294091,0.0024687503464519978,-7.190534961409867e-05,0.0003115898580290377,0.0005512743955478072,-0.3282823931000631,-1.4234160570704286,1.2442977105864537,-1.3906836786951764,-1.5708425257335616,2.739036588269112,-0.028551309940488285,-0.0811859618352003,0.18565814028358466,-0.10743621621809471,0.00021963611207713785,0.018237077269063227,-0.02457917258332204,-8.12651567776509,-5.982966901018233,-0.9040406516151395,-0.005900560504855583,0.0002312123641066184,28.0,28.0,14.0,6.0,6.0,6.0
0.12251904695574198,0.24503809391148396,0.0809108806078838,0.0765028157394203,-0.33777697576196486,0.0012699024262840214,0.20814744134260482,-0.30023998245186123,0.0048929187208584315,0.16,-0.34991646291242706,9.276959562255196e-05,0.22368497827721814,-0.32706958452333623,-1.4197471777545374,1.236182689666748,-1.3858655134784144,-1.5708945433246058,2.738032579421997,0.0,0.00011504856229294091,0.0024687503464519978,-7.190534961409867e-05,0.0003115898580290377,0.0005512743955478072,-0.32840346567213363,-1.4237588745354988,1.2450731776940032,-1.391137673723196,-1.5708416427639593,2.739113098713268,-0.030268143017637666,-0.08570436626753516,0.1938667768873567,-0.11349875700487452,0.00022074240060048246,0.019127611038950554,-0.0272757140646771,-8.12847010498012,-5.970380352743718,-0.9015091215817018,-0.006181164686166749,0.00024109663863202974,28.0,28.0,14.0,6.0,6.0,6.0
0.12651904695574198,0.25303809391148396,0.0809107144953816,0.0765028157394203,-0.3373832390806262,0.0013485793081528758,0.20763724403644343,-0.3002558945361186,0.005052125453534099,0.16,-0.34991646291242706,9.276959562255196e-05,0.22368497827721814,-0.32706958452333623,-1.4197471777545374,1.236182689666748,-1.3858655134784144,-1.5708945433246058,2.738032579421997,0.0,0.00011504856229294091,0.0024687503464519978,-7.190534961409867e-05,0.0003115898580290377,0.0005512743955478072,-0.32853149661393244,-1.4241198631123668,1.2458795092751829,-1.3916160805594386,-1.570840755254176,2.739193158855367,-0.03200773544970195,-0.0902471442170238,0.20158289529490242,-0.1196017090606532,0.00022187744579671082,0.02001503552476633,-0.02951939264597206,-8.129950470193776,-5.960329160139477,-0.8994901382333435,-0.006406817080851555,0.00024898556868890664,28.0,28.0,14.0,6.0,6.0,6.0
0.13125999396923002,0.26251998793846004,0.08091051837031414,0.0765028157394203,-0.3369170707643588,0.001445111210931953,0.20703253943770955,-0.30027541376174915,0.005240755998399495,0.16,-0.34991646291242706,9.276959562255196e-05,0.22368497827721814,-0.32706958452333623,-1.4197471777545374,1.236182689666748,-1.3858655134784144,-1.5708945433246058,2.738032579421997,0.0,0.00011504856229294091,0.0024687503464519978,-7.190534961409867e-05,0.0003115898580290377,0.0005512743955478072,-0.32866666899614244,-1.4244993298670643,1.2467148534615748,-1.392119350011084,-1.5708398630320615,2.739276789973056,-0.03379309555249764,-0.09486668867436054,0.2088360465979954,-0.12581736291134768,0.00022305552867617757,0.020907779422321797,-0.03228372903957157,-8.131613008460336,-5.9484098993209775,-0.8970989361104004,-0.006676203111835048,0.00025833569710359826,28.0,28.0,14.0,6.0,6.0,6.0
0.13525999396923002,0.27051998793846005,0.08094341688910447,0.07640493737507169,-0.33652419676747714,0.0015293228729185218,0.2065223421315481,-0.30029243874198686,0.005399847570151682,0.16,-0.34993907842822536,9.093114068069225e-05,0.22370920900382507,-0.32705766359438115,-1.4197590986834925,1.2361345291137695,-1.3859370390521448,-1.5708702246295374,2.738140106201172,0.0,-1.917476038215682e-05,0.0018935076659545302,-7.190534961409867e-05,0.0003115898580290377,0.0005273059359751642,-0.32880906181610675,-1.4248972687930241,1.2475773314386231,-1.3926474449154294,-1.5708389935849492,2.739363863417309,-0.035598204991082474,-0.09948473148997256,0.21561949426207294,-0.13202372608636226,0.00021736177805558346,0.021768361063229085,-0.035423758562299325,-8.128826390051977,-5.936430507034963,-0.8947233350659157,-0.0069057673442317015,0.00026504220857027623,28.0,28.0,14.0,6.0,6.0,6.0
0.14016004094271925,0.2803200818854385,0.08094321425609098,0.07640493737507169,-0.33604348719259486,0.0016359310203180506,0.20589734444006347,-0.30031398821313693,0.005594661090334865,0.16,-0.34993907842822536,9.093114068069225e-05,0.22370920900382507,-0.32705766359438115,-1.4197590986834925,1.2361345291137695,-1.3859370390521448,-1.5708702246295374,2.738140106201172,0.0,-1.917476038215682e-05,0.0018935076659545302,-7.190534961409867e-05,0.0003115898580290377,0.0005273059359751642,-0.32895887146196834,-1.42531400843414,1.2484653151788885,-1.3932008542679022,-1.5708381450745883,2.7394544058604966,-0.03745241146540003,-0.10418491027896214,0.22199593506630583,-0.13835233811819417,0.00021212759020917352,0.022635610796810042,-0.03849842213888713,-8.130352883330634,-5.924098920091333,-0.8922557164353917,-0.007188205973727033,0.00027470586784903323,28.0,28.0,14.0,6.0,6.0,6.0
0.14416004094271925,0.2883200818854385,0.0809434739900714,0.0764285542385333,-0.3356515513014955,0.0017257696558656255,0.2053871471339021,-0.30033214549023496,0.005753627412060755,0.16,-0.3499276196949147,0.00010023399912647613,0.22371949515582262,-0.32705766359438115,-1.419819180165426,1.236170768737793,-1.385949436818258,-1.570930306111471,2.7381160259246826,0.0,-1.917476038215682e-05,0.0015339808305725455,-2.3968450477696024e-05,0.0003115898580290377,0.0004793690168298781,-0.32911619266802083,-1.4257495467841503,1.2493771880501372,-1.3937796306774024,-1.5708372465425475,2.7395483991680454,-0.03933030151312995,-0.10888458750259776,0.22796821781216184,-0.14469410237505956,0.00022463301021334717,0.02349832688719122,-0.04178899904761929,-8.12884925087342,-5.91309482549657,-0.8900835338615501,-0.007425899661771836,0.00028300835744510147,28.0,28.0,14.0,6.0,6.0,6.0
0.1491645719481167,0.2983291438962334,0.08094324875990207,0.0764285542385333,-0.33516181025063807,0.0018417266916478329,0.20474882257451335,-0.3003555788568934,0.005952432222703093,0.16,-0.3499276196949147,0.00010023399912647613,0.22371949515582262,-0.32705766359438115,-1.419819180165426,1.236170768737793,-1.385949436818258,-1.570930306111471,2.7381160259246826,0.0,-1.917476038215682e-05,0.0015339808305725455,-2.3968450477696024e-05,0.0003115898580290377,0.0004793690168298781,-0.32928122695602574,-1.426204215519632,1.2503115167045102,-1.39438427139266,-1.570836300513624,2.7396458652702314,-0.04125857200122908,-0.1136671838704118,0.23358216359326647,-0.151160178814388,0.00023650723085856493,0.02436652554650335,-0.04515499245630125,-8.130205776482816,-5.900486718466255,-0.8875672450241671,-0.0077184422886938135,0.0002928777814961963,28.0,28.0,14.0,6.0,6.0,6.0
0.1531645719481167,0.3063291438962334,0.08094306933489542,0.0764285542385333,-0.3347708847207075,0.001937249000175744,0.20423862526835193,-0.3003748807867172,0.006111263622809467,0.16,-0.3499276196949147,0.00010023399912647613,0.22371949515582262,-0.32705766359438115,-1.419819180165426,1.236170768737793,-1.385949436818258,-1.570930306111471,2.7381160259246826,0.0,-1.917476038215682e-05,0.0015339808305725455,-2.3968450477696024e-05,0.0003115898580290377,0.0004793690168298781,-0.3294540364941235,-1.4266780302041544,1.2512669537950203,-1.395014837954846,-1.5708353094616478,2.7397467751550497,-0.04320238452444386,-0.11845367113059597,0.23885927262750484,-0.15764164054649463,0.00024776299405188405,0.025227471204645944,-0.04793618824110794,-8.131207521130632,-5.890403767977116,-0.8855576193371286,-0.007953905207914693,0.0003007660487987565,28.0,28.0,14.0,6.0,6.0,6.0
0.1579589479481802,0.3159178958963604,0.08093408198696748,0.07645261192427422,-0.3343029421648115,0.002055063819648147,0.2036271058383626,-0.30039868550452536,0.006301555389030488,0.16,-0.3499309801692827,8.607441676951255e-05,0.22370435784622814,-0.3270214239703577,-1.419819180165426,1.2362427711486816,-1.3860209623919886,-1.570918385182516,2.738128185272217,0.0,-0.0024735440965741873,0.001390170189552009,-0.0063037024810910225,0.0003115898580290377,0.00045540055725723505,-0.3296348040305195,-1.4271713488082782,1.2522421983009453,-1.3956719623317129,-1.5708342893492702,2.739851143684229,-0.045191884098987924,-0.12332965103097931,0.24381112648122766,-0.16428109421671325,0.00025502809439797704,0.026092132294844486,-0.05493594582451401,-8.114982976785061,-5.86989595829242,-0.8811867347059607,-0.008246001640602333,0.0003105799732704052,28.0,28.0,14.0,6.0,6.0,6.0
0.1619589479481802,0.3239178958963604,0.08093393062928089,0.07645261192427422,-0.33391306279198313,0.002156127499036335,0.2031169085322012,-0.3004191044058689,0.0064602470605907725,0.16,-0.3499309801692827,8.607441676951255e-05,0.22370435784622814,-0.3270214239703577,-1.419819180165426,1.2362427711486816,-1.3860209623919886,-1.570918385182516,2.738128185272217,0.0,-0.0024735440965741873,0.001390170189552009,-0.0063037024810910225,0.0003115898580290377,0.00045540055725723505,-0.32982358409745616,-1.427684157948773,1.2532360617773601,-1.3963556631871852,-1.5708332415537714,2.739958935612832,-0.04719501673416608,-0.12820228512365783,0.24846586910372712,-0.17092521386805798,0.0002619488747127649,0.026947982150781053,-0.05789428424240415,-8.115822292257354,-5.859802381484615,-0.879180370175262,-0.00848464168196104,0.00031846798319739287,28.0,28.0,14.0,6.0,6.0,6.0
0.16683643593150196,0.33367287186300393,0.08093374674878571,0.07645261192427422,-0.3334383260934062,0.0022827674599301046,0.2024947882247199,-0.3004446896110301,0.006653661567351892,0.16,-0.3499309801692827,8.607441676951255e-05,0.22370435784622814,-0.3270214239703577,-1.419819180165426,1.2362427711486816,-1.3860209623919886,-1.570918385182516,2.738128185272217,0.0,-0.0024735440965741873,0.001390170189552009,-0.0063037024810910225,0.0003115898580290377,0.00045540055725723505,-0.3300205489879834,-1.4282166948038888,1.2542474270860355,-1.3970663110293973,-1.5708321672951957,2.740070151264012,-0.049241222631804936,-0.13313421377898096,0.2528413271688766,-0.17766196055304215,0.0002685646439312736,0.02780391279495407,-0.061610436507440206,-8.116744787536064,-5.847487707724376,-0.8767358021835177,-0.008777574754570213,0.0003280862396196819,28.0,28.0,14.0,6.0,6.0,6.0
0.17083643593150197,0.34167287186300394,0.08090341323627041,0.07644212265234264,-0.3330495621858109,0.002389414640947033,0.20198459091855847,-0.3004662350146805,0.006812204223240511,0.16,-0.3499200450133156,8.6028855989942e-05,0.2236744965808653,-0.32706958452333623,-1.4198067823993128,1.2363266944885254,-1.3860090414630335,-1.5708583037005823,2.7380921840667725,0.0,-0.0024735440965741873,0.01318264752626419,-0.005872270558029413,0.0003115898580290377,0.00043143212678842247,-0.3302256989244683,-1.4287689772120338,1.2552780743115968,-1.3978039929766524,-1.5708311375313493,2.7401847830281443,-0.051287484121221694,-0.13807060203622762,0.2576618063903198,-0.18442048681378215,0.0002574409615866566,0.028657941033032173,-0.06257937309226771,-8.148528574262171,-5.8611154207132925,-0.8796075933100597,-0.009002190692980453,0.0003358718199686449,28.0,28.0,14.0,6.0,6.0,6.0
0.1759739459471312,0.3519478918942624,0.08090322489945728,0.07644212265234264,-0.3325510101563435,0.0025300751027351014,0.20132930497597065,-0.3004946515154938,0.007015730284696365,0.16,-0.3499200450133156,8.6028855989942e-05,0.2236744965808653,-0.32706958452333623,-1.4198067823993128,1.2363266944885254,-1.3860090414630335,-1.5708583037005823,2.7380921840667725,0.0,-0.0024735440965741873,0.01318264752626419,-0.005872270558029413,0.0003115898580290377,0.00043143212678842247,-0.3304392398788882,-1.4293412931555176,1.2563268465390307,-1.3985691554902697,-1.570830149165662,2.740302833385854,-0.05338523860497402,-0.14307898587097925,0.2621930568584765,-0.19129062840435127,0.00024709142184248787,0.02951258942739455,-0.06672757680490811,-8.149278074555408,-5.848126723158808,-0.877036526564231,-0.009314904439771904,0.00034600246940900097,28.0,28.0,14.0,6.0,6.0,6.0
